match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
266117,266117-9,Ball Receipt*,00:06:02.483,Xavier Hernández Creus,Barcelona,1,6,2,9,Midfield Zone,False,True
266117,266117-9,Carry,00:06:02.483,Xavier Hernández Creus,Barcelona,1,6,2,9,Midfield Zone,False,True
266117,266117-9,Pass,00:06:04.464,Xavier Hernández Creus,Barcelona,1,6,4,9,Midfield Zone,False,True
266117,266117-9,Ball Receipt*,00:06:06.254,Munir El Haddadi Mohamed,Barcelona,1,6,6,9,Opponent Penalty Area,False,True
266117,266117-10,Pressure,00:06:32.982,Munir El Haddadi Mohamed,Barcelona,1,6,32,10,Midfield Zone,False,True
266117,266117-10,Dribbled Past,00:06:39.544,Munir El Haddadi Mohamed,Barcelona,1,6,39,10,Own Penalty Area,False,True
266117,266117-10,Block,00:06:42.203,Jérémy Mathieu,Barcelona,1,6,42,10,Own Penalty Area,False,True
266117,266117-10,Goal Keeper,00:06:42.363,Claudio Andrés Bravo Muñoz,Barcelona,1,6,42,10,Own Penalty Area,False,True
266117,266117-10,Goal Keeper,00:06:44.305,Claudio Andrés Bravo Muñoz,Barcelona,1,6,44,10,Own Penalty Area,False,True
266117,266117-11,Pass,00:07:05.822,Claudio Andrés Bravo Muñoz,Barcelona,1,7,5,11,Own Penalty Area,False,True
266117,266117-11,Duel,00:07:08.526,Munir El Haddadi Mohamed,Barcelona,1,7,8,11,Attacking 3/4,False,True
266117,266117-11,Ball Recovery,00:07:09.657,Daniel Alves da Silva,Barcelona,1,7,9,11,Midfield Zone,False,True
266117,266117-11,Carry,00:07:09.657,Daniel Alves da Silva,Barcelona,1,7,9,11,Midfield Zone,False,True
266117,266117-11,Pass,00:07:13.168,Daniel Alves da Silva,Barcelona,1,7,13,11,Midfield Zone,False,True
266117,266117-11,Ball Receipt*,00:07:14.927,Adriano Correia Claro,Barcelona,1,7,14,11,Attacking 3/4,False,True
266117,266117-11,Carry,00:07:14.927,Adriano Correia Claro,Barcelona,1,7,14,11,Attacking 3/4,False,True
266117,266117-11,Pass,00:07:19.469,Adriano Correia Claro,Barcelona,1,7,19,11,Opponent Half,False,True
266117,266117-11,Ball Receipt*,00:07:20.289,Xavier Hernández Creus,Barcelona,1,7,20,11,Attacking 3/4,False,True
266117,266117-11,Carry,00:07:20.289,Xavier Hernández Creus,Barcelona,1,7,20,11,Attacking 3/4,False,True
266117,266117-11,Pass,00:07:21.444,Xavier Hernández Creus,Barcelona,1,7,21,11,Attacking 3/4,False,True
266117,266117-11,Ball Receipt*,00:07:22.532,Sergio Busquets i Burgos,Barcelona,1,7,22,11,Attacking 3/4,False,True
266117,266117-11,Carry,00:07:22.532,Sergio Busquets i Burgos,Barcelona,1,7,22,11,Attacking 3/4,False,True
266117,266117-11,Pass,00:07:23.926,Sergio Busquets i Burgos,Barcelona,1,7,23,11,Attacking 3/4,False,True
266117,266117-11,Ball Receipt*,00:07:24.883,Javier Alejandro Mascherano,Barcelona,1,7,24,11,Attacking 3/4,False,True
266117,266117-11,Carry,00:07:24.883,Javier Alejandro Mascherano,Barcelona,1,7,24,11,Attacking 3/4,False,True
266117,266117-11,Pass,00:07:29.427,Javier Alejandro Mascherano,Barcelona,1,7,29,11,Attacking 3/4,False,True
266117,266117-11,Ball Receipt*,00:07:30.113,Ivan Rakitić,Barcelona,1,7,30,11,Attacking 3/4,False,True
266117,266117-11,Carry,00:07:30.113,Ivan Rakitić,Barcelona,1,7,30,11,Attacking 3/4,False,True
266117,266117-11,Pass,00:07:31.145,Ivan Rakitić,Barcelona,1,7,31,11,Attacking 3/4,False,True
266117,266117-11,Ball Receipt*,00:07:32.304,Daniel Alves da Silva,Barcelona,1,7,32,11,Opponent Half,False,True
266117,266117-11,Carry,00:07:32.304,Daniel Alves da Silva,Barcelona,1,7,32,11,Opponent Half,False,True
266117,266117-11,Pass,00:07:35.299,Daniel Alves da Silva,Barcelona,1,7,35,11,Opponent Half,False,True
266117,266117-11,Pressure,00:07:36.728,Daniel Alves da Silva,Barcelona,1,7,36,11,Opponent Half,False,True
266117,266117-13,Ball Recovery,00:08:14.129,Claudio Andrés Bravo Muñoz,Barcelona,1,8,14,13,Own Penalty Area,False,True
266117,266117-13,Pass,00:08:14.665,Claudio Andrés Bravo Muñoz,Barcelona,1,8,14,13,Own Penalty Area,False,True
266117,266117-13,Ball Receipt*,00:08:16.289,Adriano Correia Claro,Barcelona,1,8,16,13,Own Half,False,True
266117,266117-13,Carry,00:08:16.289,Adriano Correia Claro,Barcelona,1,8,16,13,Own Half,False,True
266117,266117-13,Pass,00:08:19.126,Adriano Correia Claro,Barcelona,1,8,19,13,Own Half,False,True
266117,266117-13,Ball Receipt*,00:08:20.021,Xavier Hernández Creus,Barcelona,1,8,20,13,Midfield Zone,False,True
266117,266117-13,Carry,00:08:20.021,Xavier Hernández Creus,Barcelona,1,8,20,13,Midfield Zone,False,True
266117,266117-13,Pass,00:08:20.323,Xavier Hernández Creus,Barcelona,1,8,20,13,Midfield Zone,False,True
266117,266117-13,Ball Receipt*,00:08:20.983,Adriano Correia Claro,Barcelona,1,8,20,13,Midfield Zone,False,True
266117,266117-13,Carry,00:08:20.983,Adriano Correia Claro,Barcelona,1,8,20,13,Midfield Zone,False,True
266117,266117-13,Pass,00:08:21.533,Adriano Correia Claro,Barcelona,1,8,21,13,Midfield Zone,False,True
266117,266117-13,Ball Receipt*,00:08:22.467,Neymar da Silva Santos Junior,Barcelona,1,8,22,13,Attacking 3/4,False,True
266117,266117-13,Carry,00:08:22.467,Neymar da Silva Santos Junior,Barcelona,1,8,22,13,Attacking 3/4,False,True
266117,266117-13,Dribble,00:08:28.808,Neymar da Silva Santos Junior,Barcelona,1,8,28,13,Opponent Half,False,True
266117,266117-13,Carry,00:08:28.808,Neymar da Silva Santos Junior,Barcelona,1,8,28,13,Opponent Half,False,True
266117,266117-13,Pass,00:08:31.251,Neymar da Silva Santos Junior,Barcelona,1,8,31,13,Opponent Half,False,True
266117,266117-13,Ball Receipt*,00:08:31.882,Lionel Andrés Messi Cuccittini,Barcelona,1,8,31,13,Opponent Half,False,True
266117,266117-13,Ball Recovery,00:08:33.169,Adriano Correia Claro,Barcelona,1,8,33,13,Opponent Half,False,True
266117,266117-13,Carry,00:08:33.169,Adriano Correia Claro,Barcelona,1,8,33,13,Opponent Half,False,True
266117,266117-13,Pass,00:08:35.142,Adriano Correia Claro,Barcelona,1,8,35,13,Opponent Half,False,True
266117,266117-13,Ball Receipt*,00:08:35.669,Lionel Andrés Messi Cuccittini,Barcelona,1,8,35,13,Opponent Half,False,True
266117,266117-13,Ball Recovery,00:08:35.902,Xavier Hernández Creus,Barcelona,1,8,35,13,Opponent Half,False,True
266117,266117-13,Carry,00:08:35.902,Xavier Hernández Creus,Barcelona,1,8,35,13,Opponent Half,False,True
266117,266117-13,Pass,00:08:36.799,Xavier Hernández Creus,Barcelona,1,8,36,13,Opponent Half,False,True
266117,266117-13,Ball Receipt*,00:08:40.352,Munir El Haddadi Mohamed,Barcelona,1,8,40,13,Opponent Half,False,True
266117,266117-13,Pass,00:08:42.543,Ivan Rakitić,Barcelona,1,8,42,13,Opponent Half,False,True
266117,266117-13,Ball Receipt*,00:08:43.380,Daniel Alves da Silva,Barcelona,1,8,43,13,Opponent Penalty Area,False,True
266117,266117-13,Carry,00:08:43.380,Daniel Alves da Silva,Barcelona,1,8,43,13,Opponent Penalty Area,False,True
266117,266117-13,Pass,00:08:51.400,Daniel Alves da Silva,Barcelona,1,8,51,13,Opponent Half,False,True
266117,266117-13,Ball Receipt*,00:08:52.253,Ivan Rakitić,Barcelona,1,8,52,13,Opponent Half,False,True
266117,266117-13,Carry,00:08:52.253,Ivan Rakitić,Barcelona,1,8,52,13,Opponent Half,False,True
266117,266117-13,Pass,00:08:54.195,Ivan Rakitić,Barcelona,1,8,54,13,Attacking 3/4,False,True
266117,266117-13,Ball Receipt*,00:08:54.908,Sergio Busquets i Burgos,Barcelona,1,8,54,13,Attacking 3/4,False,True
266117,266117-13,Carry,00:08:54.908,Sergio Busquets i Burgos,Barcelona,1,8,54,13,Attacking 3/4,False,True
266117,266117-13,Pass,00:08:55.678,Sergio Busquets i Burgos,Barcelona,1,8,55,13,Attacking 3/4,False,True
266117,266117-13,Ball Receipt*,00:08:57.005,Javier Alejandro Mascherano,Barcelona,1,8,57,13,Midfield Zone,False,True
266117,266117-13,Carry,00:08:57.005,Javier Alejandro Mascherano,Barcelona,1,8,57,13,Midfield Zone,False,True
266117,266117-13,Pass,00:08:59.216,Javier Alejandro Mascherano,Barcelona,1,8,59,13,Attacking 3/4,False,True
266117,266117-13,Ball Receipt*,00:09:00.429,Jérémy Mathieu,Barcelona,1,9,0,13,Attacking 3/4,False,True
266117,266117-13,Carry,00:09:00.429,Jérémy Mathieu,Barcelona,1,9,0,13,Attacking 3/4,False,True
266117,266117-13,Pass,00:09:01.582,Jérémy Mathieu,Barcelona,1,9,1,13,Attacking 3/4,False,True
266117,266117-13,Ball Receipt*,00:09:02.612,Adriano Correia Claro,Barcelona,1,9,2,13,Opponent Half,False,True
266117,266117-13,Carry,00:09:02.612,Adriano Correia Claro,Barcelona,1,9,2,13,Opponent Half,False,True
266117,266117-13,Pass,00:09:04.992,Adriano Correia Claro,Barcelona,1,9,4,13,Opponent Half,False,True
266117,266117-13,Ball Receipt*,00:09:05.846,Xavier Hernández Creus,Barcelona,1,9,5,13,Attacking 3/4,False,True
266117,266117-13,Carry,00:09:05.846,Xavier Hernández Creus,Barcelona,1,9,5,13,Attacking 3/4,False,True
266117,266117-13,Pass,00:09:07.989,Xavier Hernández Creus,Barcelona,1,9,7,13,Attacking 3/4,False,True
266117,266117-13,Ball Receipt*,00:09:09.474,Javier Alejandro Mascherano,Barcelona,1,9,9,13,Attacking 3/4,False,True
266117,266117-13,Carry,00:09:09.474,Javier Alejandro Mascherano,Barcelona,1,9,9,13,Attacking 3/4,False,True
266117,266117-13,Pass,00:09:12.687,Javier Alejandro Mascherano,Barcelona,1,9,12,13,Attacking 3/4,False,True
266117,266117-13,Ball Receipt*,00:09:13.385,Sergio Busquets i Burgos,Barcelona,1,9,13,13,Attacking 3/4,False,True
266117,266117-13,Carry,00:09:13.385,Sergio Busquets i Burgos,Barcelona,1,9,13,13,Attacking 3/4,False,True
266117,266117-13,Pass,00:09:16.356,Sergio Busquets i Burgos,Barcelona,1,9,16,13,Attacking 3/4,False,True
266117,266117-13,Ball Receipt*,00:09:17.246,Ivan Rakitić,Barcelona,1,9,17,13,Attacking 3/4,False,True
266117,266117-13,Carry,00:09:17.246,Ivan Rakitić,Barcelona,1,9,17,13,Attacking 3/4,False,True
266117,266117-13,Pass,00:09:18.285,Ivan Rakitić,Barcelona,1,9,18,13,Attacking 3/4,False,True
266117,266117-13,Ball Receipt*,00:09:18.860,Lionel Andrés Messi Cuccittini,Barcelona,1,9,18,13,Opponent Half,False,True
266117,266117-13,Carry,00:09:18.860,Lionel Andrés Messi Cuccittini,Barcelona,1,9,18,13,Opponent Half,False,True
266117,266117-13,Pass,00:09:22.762,Lionel Andrés Messi Cuccittini,Barcelona,1,9,22,13,Opponent Penalty Area,False,True
266117,266117-13,Ball Receipt*,00:09:23.505,Daniel Alves da Silva,Barcelona,1,9,23,13,Opponent Penalty Area,False,True
266117,266117-13,Carry,00:09:23.505,Daniel Alves da Silva,Barcelona,1,9,23,13,Opponent Penalty Area,False,True
266117,266117-13,Pass,00:09:26.459,Daniel Alves da Silva,Barcelona,1,9,26,13,Opponent Half,False,True
266117,266117-13,Ball Receipt*,00:09:26.864,Lionel Andrés Messi Cuccittini,Barcelona,1,9,26,13,Opponent Penalty Area,False,True
266117,266117-13,Pressure,00:09:28.696,Daniel Alves da Silva,Barcelona,1,9,28,13,Opponent Penalty Area,False,True
266117,266117-14,Pass,00:09:46.336,Lionel Andrés Messi Cuccittini,Barcelona,1,9,46,14,Opponent Penalty Area,False,True
266117,266117-14,Ball Receipt*,00:09:49.958,Daniel Alves da Silva,Barcelona,1,9,49,14,Opponent Half,False,True
266117,266117-14,Pass,00:09:50.892,Daniel Alves da Silva,Barcelona,1,9,50,14,Opponent Half,False,True
266117,266117-14,Ball Receipt*,00:09:52.755,Jérémy Mathieu,Barcelona,1,9,52,14,Opponent Penalty Area,False,True
266117,266117-14,Carry,00:09:52.755,Jérémy Mathieu,Barcelona,1,9,52,14,Opponent Penalty Area,False,True
266117,266117-14,Pass,00:09:52.793,Jérémy Mathieu,Barcelona,1,9,52,14,Opponent Penalty Area,False,True
266117,266117-14,Ball Receipt*,00:09:53.130,Munir El Haddadi Mohamed,Barcelona,1,9,53,14,Opponent Penalty Area,False,True
266117,266117-14,Shot,00:09:53.250,Munir El Haddadi Mohamed,Barcelona,1,9,53,14,Opponent Penalty Area,False,True
266117,266117-15,Ball Recovery,00:10:22.350,Ivan Rakitić,Barcelona,1,10,22,15,Attacking 3/4,False,True
266117,266117-15,Carry,00:10:22.350,Ivan Rakitić,Barcelona,1,10,22,15,Attacking 3/4,False,True
266117,266117-15,Pass,00:10:23.423,Ivan Rakitić,Barcelona,1,10,23,15,Opponent Half,False,True
266117,266117-15,Ball Receipt*,00:10:23.872,Neymar da Silva Santos Junior,Barcelona,1,10,23,15,Opponent Half,False,True
266117,266117-15,Pressure,00:10:26.919,Ivan Rakitić,Barcelona,1,10,26,15,Opponent Half,False,True
266117,266117-15,Pressure,00:10:28.931,Xavier Hernández Creus,Barcelona,1,10,28,15,Opponent Half,False,True
266117,266117-16,Pass,00:10:35.553,Jérémy Mathieu,Barcelona,1,10,35,16,Attacking 3/4,False,True
266117,266117-16,Ball Receipt*,00:10:37.260,Javier Alejandro Mascherano,Barcelona,1,10,37,16,Midfield Zone,False,True
266117,266117-16,Carry,00:10:37.260,Javier Alejandro Mascherano,Barcelona,1,10,37,16,Midfield Zone,False,True
266117,266117-16,Pass,00:10:38.106,Javier Alejandro Mascherano,Barcelona,1,10,38,16,Midfield Zone,False,True
266117,266117-16,Ball Receipt*,00:10:40.616,Claudio Andrés Bravo Muñoz,Barcelona,1,10,40,16,Own Penalty Area,False,True
266117,266117-16,Carry,00:10:40.616,Claudio Andrés Bravo Muñoz,Barcelona,1,10,40,16,Own Penalty Area,False,True
266117,266117-16,Pass,00:10:40.656,Claudio Andrés Bravo Muñoz,Barcelona,1,10,40,16,Own Penalty Area,False,True
266117,266117-16,Ball Receipt*,00:10:42.045,Jérémy Mathieu,Barcelona,1,10,42,16,Own Half,False,True
266117,266117-16,Carry,00:10:42.045,Jérémy Mathieu,Barcelona,1,10,42,16,Own Half,False,True
266117,266117-16,Pass,00:10:44.275,Jérémy Mathieu,Barcelona,1,10,44,16,Own Half,False,True
266117,266117-16,Ball Receipt*,00:10:45.893,Adriano Correia Claro,Barcelona,1,10,45,16,Attacking 3/4,False,True
266117,266117-16,Carry,00:10:45.893,Adriano Correia Claro,Barcelona,1,10,45,16,Attacking 3/4,False,True
266117,266117-16,Pass,00:10:46.293,Adriano Correia Claro,Barcelona,1,10,46,16,Attacking 3/4,False,True
266117,266117-16,Ball Receipt*,00:10:47.096,Xavier Hernández Creus,Barcelona,1,10,47,16,Midfield Zone,False,True
266117,266117-16,Carry,00:10:47.096,Xavier Hernández Creus,Barcelona,1,10,47,16,Midfield Zone,False,True
266117,266117-16,Pass,00:10:48.628,Xavier Hernández Creus,Barcelona,1,10,48,16,Attacking 3/4,False,True
266117,266117-16,Ball Receipt*,00:10:49.455,Adriano Correia Claro,Barcelona,1,10,49,16,Attacking 3/4,False,True
266117,266117-16,Carry,00:10:49.455,Adriano Correia Claro,Barcelona,1,10,49,16,Attacking 3/4,False,True
266117,266117-16,Pass,00:10:52.011,Adriano Correia Claro,Barcelona,1,10,52,16,Opponent Half,False,True
266117,266117-16,Ball Receipt*,00:10:52.524,Neymar da Silva Santos Junior,Barcelona,1,10,52,16,Opponent Half,False,True
266117,266117-16,Carry,00:10:52.524,Neymar da Silva Santos Junior,Barcelona,1,10,52,16,Opponent Half,False,True
266117,266117-16,Pass,00:10:52.564,Neymar da Silva Santos Junior,Barcelona,1,10,52,16,Opponent Half,False,True
266117,266117-16,Ball Receipt*,00:10:53.966,Adriano Correia Claro,Barcelona,1,10,53,16,Opponent Penalty Area,False,True
266117,266117-17,Pass,00:11:16.298,Ivan Rakitić,Barcelona,1,11,16,17,Attacking 3/4,False,True
266117,266117-17,Ball Receipt*,00:11:17.059,Adriano Correia Claro,Barcelona,1,11,17,17,Attacking 3/4,False,True
266117,266117-17,Pass,00:11:18.916,Adriano Correia Claro,Barcelona,1,11,18,17,Opponent Half,False,True
266117,266117-17,Ball Receipt*,00:11:23.065,Daniel Alves da Silva,Barcelona,1,11,23,17,Opponent Penalty Area,False,True
266117,266117-17,Carry,00:11:23.065,Daniel Alves da Silva,Barcelona,1,11,23,17,Opponent Penalty Area,False,True
266117,266117-17,Pass,00:11:23.948,Daniel Alves da Silva,Barcelona,1,11,23,17,Opponent Penalty Area,False,True
266117,266117-17,Ball Receipt*,00:11:25.586,Ivan Rakitić,Barcelona,1,11,25,17,Opponent Half,False,True
266117,266117-17,Carry,00:11:25.586,Ivan Rakitić,Barcelona,1,11,25,17,Opponent Half,False,True
266117,266117-17,Pass,00:11:27.068,Ivan Rakitić,Barcelona,1,11,27,17,Opponent Half,False,True
266117,266117-17,Ball Receipt*,00:11:27.762,Sergio Busquets i Burgos,Barcelona,1,11,27,17,Opponent Half,False,True
266117,266117-17,Carry,00:11:27.762,Sergio Busquets i Burgos,Barcelona,1,11,27,17,Opponent Half,False,True
266117,266117-17,Pass,00:11:29.165,Sergio Busquets i Burgos,Barcelona,1,11,29,17,Opponent Half,False,True
266117,266117-17,Ball Receipt*,00:11:30.820,Daniel Alves da Silva,Barcelona,1,11,30,17,Opponent Half,False,True
266117,266117-17,Carry,00:11:30.820,Daniel Alves da Silva,Barcelona,1,11,30,17,Opponent Half,False,True
266117,266117-17,Pass,00:11:34.979,Daniel Alves da Silva,Barcelona,1,11,34,17,Opponent Penalty Area,False,True
266117,266117-17,Ball Receipt*,00:11:36.457,Xavier Hernández Creus,Barcelona,1,11,36,17,Opponent Penalty Area,False,True
266117,266117-17,Ball Recovery,00:11:39.127,Daniel Alves da Silva,Barcelona,1,11,39,17,Opponent Penalty Area,False,True
266117,266117-17,Carry,00:11:39.127,Daniel Alves da Silva,Barcelona,1,11,39,17,Opponent Penalty Area,False,True
266117,266117-17,Pass,00:11:42.899,Daniel Alves da Silva,Barcelona,1,11,42,17,Opponent Penalty Area,False,True
266117,266117-17,Ball Receipt*,00:11:44.003,Ivan Rakitić,Barcelona,1,11,44,17,Opponent Half,False,True
266117,266117-17,Carry,00:11:44.003,Ivan Rakitić,Barcelona,1,11,44,17,Opponent Half,False,True
266117,266117-17,Pass,00:11:45.324,Ivan Rakitić,Barcelona,1,11,45,17,Opponent Half,False,True
266117,266117-17,Ball Receipt*,00:11:46.624,Javier Alejandro Mascherano,Barcelona,1,11,46,17,Attacking 3/4,False,True
266117,266117-17,Carry,00:11:46.624,Javier Alejandro Mascherano,Barcelona,1,11,46,17,Attacking 3/4,False,True
266117,266117-17,Pass,00:11:48.094,Javier Alejandro Mascherano,Barcelona,1,11,48,17,Attacking 3/4,False,True
266117,266117-17,Ball Receipt*,00:11:49.390,Jérémy Mathieu,Barcelona,1,11,49,17,Attacking 3/4,False,True
266117,266117-17,Carry,00:11:49.390,Jérémy Mathieu,Barcelona,1,11,49,17,Attacking 3/4,False,True
266117,266117-17,Pass,00:11:50.791,Jérémy Mathieu,Barcelona,1,11,50,17,Opponent Half,False,True
266117,266117-17,Ball Receipt*,00:11:52.148,Adriano Correia Claro,Barcelona,1,11,52,17,Opponent Half,False,True
266117,266117-17,Carry,00:11:52.148,Adriano Correia Claro,Barcelona,1,11,52,17,Opponent Half,False,True
266117,266117-17,Pass,00:11:54.645,Adriano Correia Claro,Barcelona,1,11,54,17,Opponent Penalty Area,False,True
266117,266117-17,Ball Receipt*,00:11:55.501,Xavier Hernández Creus,Barcelona,1,11,55,17,Opponent Half,False,True
266117,266117-17,Carry,00:11:55.501,Xavier Hernández Creus,Barcelona,1,11,55,17,Opponent Half,False,True
266117,266117-17,Pass,00:11:56.106,Xavier Hernández Creus,Barcelona,1,11,56,17,Opponent Half,False,True
266117,266117-17,Ball Receipt*,00:11:57.655,Munir El Haddadi Mohamed,Barcelona,1,11,57,17,Opponent Penalty Area,False,True
266117,266117-17,Pass,00:12:00.325,Sergio Busquets i Burgos,Barcelona,1,12,0,17,Attacking 3/4,False,True
266117,266117-17,Ball Receipt*,00:12:01.618,Javier Alejandro Mascherano,Barcelona,1,12,1,17,Midfield Zone,False,True
266117,266117-17,Carry,00:12:01.618,Javier Alejandro Mascherano,Barcelona,1,12,1,17,Midfield Zone,False,True
266117,266117-17,Pass,00:12:04.804,Javier Alejandro Mascherano,Barcelona,1,12,4,17,Attacking 3/4,False,True
266117,266117-17,Ball Receipt*,00:12:07.750,Adriano Correia Claro,Barcelona,1,12,7,17,Opponent Half,False,True
266117,266117-17,Carry,00:12:07.750,Adriano Correia Claro,Barcelona,1,12,7,17,Opponent Half,False,True
266117,266117-17,Pass,00:12:10.150,Adriano Correia Claro,Barcelona,1,12,10,17,Opponent Penalty Area,False,True
266117,266117-17,Ball Receipt*,00:12:11.334,Lionel Andrés Messi Cuccittini,Barcelona,1,12,11,17,Opponent Penalty Area,False,True
266117,266117-19,Ball Recovery,00:12:39.684,Javier Alejandro Mascherano,Barcelona,1,12,39,19,Own Half,False,True
266117,266117-19,Pass,00:12:40.437,Javier Alejandro Mascherano,Barcelona,1,12,40,19,Own Half,False,True
266117,266117-19,Ball Receipt*,00:12:42.276,Claudio Andrés Bravo Muñoz,Barcelona,1,12,42,19,Own Penalty Area,False,True
266117,266117-19,Pass,00:12:49.023,Claudio Andrés Bravo Muñoz,Barcelona,1,12,49,19,Own Penalty Area,False,True
266117,266117-19,Ball Receipt*,00:12:49.977,Sergio Busquets i Burgos,Barcelona,1,12,49,19,Midfield Zone,False,True
266117,266117-19,Pass,00:12:50.323,Sergio Busquets i Burgos,Barcelona,1,12,50,19,Midfield Zone,False,True
266117,266117-19,Ball Receipt*,00:12:51.228,Jérémy Mathieu,Barcelona,1,12,51,19,Midfield Zone,False,True
266117,266117-19,Carry,00:12:51.228,Jérémy Mathieu,Barcelona,1,12,51,19,Midfield Zone,False,True
266117,266117-19,Pass,00:12:52.174,Jérémy Mathieu,Barcelona,1,12,52,19,Midfield Zone,False,True
266117,266117-19,Ball Receipt*,00:12:54.735,Adriano Correia Claro,Barcelona,1,12,54,19,Opponent Half,False,True
266117,266117-19,Carry,00:12:54.735,Adriano Correia Claro,Barcelona,1,12,54,19,Opponent Half,False,True
266117,266117-19,Pass,00:12:55.884,Adriano Correia Claro,Barcelona,1,12,55,19,Opponent Penalty Area,False,True
