match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
266846,266846-152,Duel,00:31:44.083,Sergio Busquets i Burgos,Barcelona,2,76,44,152,Attacking 3/4,False,True
266846,266846-152,Pressure,00:31:50.989,Jordi Alba Ramos,Barcelona,2,76,50,152,Own Half,False,True
266846,266846-153,Duel,00:31:52.731,Gerard Piqué Bernabéu,Barcelona,2,76,52,153,Own Penalty Area,False,True
266846,266846-153,Pass,00:31:55.733,Javier Alejandro Mascherano,Barcelona,2,76,55,153,Own Penalty Area,False,True
266846,266846-153,Ball Receipt*,00:31:57.330,Rafael Alcântara do Nascimento,Barcelona,2,76,57,153,Own Half,False,True
266846,266846-153,Carry,00:31:57.330,Rafael Alcântara do Nascimento,Barcelona,2,76,57,153,Own Half,False,True
266846,266846-153,Pass,00:31:57.854,Rafael Alcântara do Nascimento,Barcelona,2,76,57,153,Own Half,False,True
266846,266846-153,Ball Receipt*,00:31:59.662,Gerard Piqué Bernabéu,Barcelona,2,76,59,153,Own Penalty Area,False,True
266846,266846-153,Carry,00:31:59.662,Gerard Piqué Bernabéu,Barcelona,2,76,59,153,Own Penalty Area,False,True
266846,266846-153,Pass,00:31:59.694,Gerard Piqué Bernabéu,Barcelona,2,76,59,153,Own Penalty Area,False,True
266846,266846-153,Ball Receipt*,00:32:00.725,Javier Alejandro Mascherano,Barcelona,2,77,0,153,Own Penalty Area,False,True
266846,266846-153,Carry,00:32:00.725,Javier Alejandro Mascherano,Barcelona,2,77,0,153,Own Penalty Area,False,True
266846,266846-153,Pass,00:32:02.692,Javier Alejandro Mascherano,Barcelona,2,77,2,153,Own Penalty Area,False,True
266846,266846-153,Ball Receipt*,00:32:04.421,Sergio Busquets i Burgos,Barcelona,2,77,4,153,Own Half,False,True
266846,266846-153,Carry,00:32:04.421,Sergio Busquets i Burgos,Barcelona,2,77,4,153,Own Half,False,True
266846,266846-153,Pass,00:32:07.977,Sergio Busquets i Burgos,Barcelona,2,77,7,153,Own Half,False,True
266846,266846-153,Ball Receipt*,00:32:09.056,Xavier Hernández Creus,Barcelona,2,77,9,153,Own Half,False,True
266846,266846-153,Carry,00:32:09.056,Xavier Hernández Creus,Barcelona,2,77,9,153,Own Half,False,True
266846,266846-153,Pass,00:32:10.282,Xavier Hernández Creus,Barcelona,2,77,10,153,Own Half,False,True
266846,266846-153,Ball Receipt*,00:32:11.390,Sergio Busquets i Burgos,Barcelona,2,77,11,153,Midfield Zone,False,True
266846,266846-153,Carry,00:32:11.390,Sergio Busquets i Burgos,Barcelona,2,77,11,153,Midfield Zone,False,True
266846,266846-153,Pass,00:32:13.617,Sergio Busquets i Burgos,Barcelona,2,77,13,153,Midfield Zone,False,True
266846,266846-153,Ball Receipt*,00:32:15.453,Martín Montoya Torralbo,Barcelona,2,77,15,153,Midfield Zone,False,True
266846,266846-153,Carry,00:32:15.453,Martín Montoya Torralbo,Barcelona,2,77,15,153,Midfield Zone,False,True
266846,266846-153,Pass,00:32:16.670,Martín Montoya Torralbo,Barcelona,2,77,16,153,Midfield Zone,False,True
266846,266846-153,Ball Receipt*,00:32:17.638,Lionel Andrés Messi Cuccittini,Barcelona,2,77,17,153,Attacking 3/4,False,True
266846,266846-153,Carry,00:32:17.638,Lionel Andrés Messi Cuccittini,Barcelona,2,77,17,153,Attacking 3/4,False,True
266846,266846-153,Pass,00:32:20.566,Lionel Andrés Messi Cuccittini,Barcelona,2,77,20,153,Attacking 3/4,False,True
266846,266846-153,Ball Receipt*,00:32:22.751,Gerard Piqué Bernabéu,Barcelona,2,77,22,153,Midfield Zone,False,True
266846,266846-153,Carry,00:32:22.751,Gerard Piqué Bernabéu,Barcelona,2,77,22,153,Midfield Zone,False,True
266846,266846-153,Pass,00:32:23.124,Gerard Piqué Bernabéu,Barcelona,2,77,23,153,Midfield Zone,False,True
266846,266846-153,Ball Receipt*,00:32:24.114,Sergio Busquets i Burgos,Barcelona,2,77,24,153,Midfield Zone,False,True
266846,266846-153,Carry,00:32:24.114,Sergio Busquets i Burgos,Barcelona,2,77,24,153,Midfield Zone,False,True
266846,266846-153,Pass,00:32:25.351,Sergio Busquets i Burgos,Barcelona,2,77,25,153,Midfield Zone,False,True
266846,266846-153,Ball Receipt*,00:32:26.670,Rafael Alcântara do Nascimento,Barcelona,2,77,26,153,Attacking 3/4,False,True
266846,266846-153,Carry,00:32:26.670,Rafael Alcântara do Nascimento,Barcelona,2,77,26,153,Attacking 3/4,False,True
266846,266846-153,Pass,00:32:27.818,Rafael Alcântara do Nascimento,Barcelona,2,77,27,153,Attacking 3/4,False,True
266846,266846-153,Ball Receipt*,00:32:29.111,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,77,29,153,Opponent Half,False,True
266846,266846-153,Carry,00:32:29.111,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,77,29,153,Opponent Half,False,True
266846,266846-153,Pass,00:32:31.905,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,77,31,153,Opponent Penalty Area,False,True
266846,266846-153,Ball Receipt*,00:32:33.479,Luis Alberto Suárez Díaz,Barcelona,2,77,33,153,Opponent Penalty Area,False,True
266846,266846-154,Pressure,00:32:41.775,Xavier Hernández Creus,Barcelona,2,77,41,154,Opponent Penalty Area,False,True
266846,266846-154,Pressure,00:32:44.496,Xavier Hernández Creus,Barcelona,2,77,44,154,Opponent Penalty Area,False,True
266846,266846-154,Duel,00:32:47.128,Sergio Busquets i Burgos,Barcelona,2,77,47,154,Opponent Half,False,True
266846,266846-154,Pass,00:32:48.655,Martín Montoya Torralbo,Barcelona,2,77,48,154,Attacking 3/4,False,True
266846,266846-154,Ball Receipt*,00:32:50.410,Luis Alberto Suárez Díaz,Barcelona,2,77,50,154,Opponent Half,False,True
266846,266846-155,Pass,00:32:52.540,Sergio Busquets i Burgos,Barcelona,2,77,52,155,Attacking 3/4,False,True
266846,266846-155,Ball Receipt*,00:32:54.809,Gerard Piqué Bernabéu,Barcelona,2,77,54,155,Attacking 3/4,False,True
266846,266846-155,Carry,00:32:54.809,Gerard Piqué Bernabéu,Barcelona,2,77,54,155,Attacking 3/4,False,True
266846,266846-155,Pass,00:32:55.101,Gerard Piqué Bernabéu,Barcelona,2,77,55,155,Attacking 3/4,False,True
266846,266846-155,Ball Receipt*,00:32:56.076,Javier Alejandro Mascherano,Barcelona,2,77,56,155,Attacking 3/4,False,True
266846,266846-155,Carry,00:32:56.076,Javier Alejandro Mascherano,Barcelona,2,77,56,155,Attacking 3/4,False,True
266846,266846-155,Pass,00:32:58.188,Javier Alejandro Mascherano,Barcelona,2,77,58,155,Attacking 3/4,False,True
266846,266846-155,Ball Receipt*,00:32:59.287,Sergio Busquets i Burgos,Barcelona,2,77,59,155,Attacking 3/4,False,True
266846,266846-155,Carry,00:32:59.287,Sergio Busquets i Burgos,Barcelona,2,77,59,155,Attacking 3/4,False,True
266846,266846-155,Pass,00:32:59.998,Sergio Busquets i Burgos,Barcelona,2,77,59,155,Attacking 3/4,False,True
266846,266846-155,Ball Receipt*,00:33:01.291,Lionel Andrés Messi Cuccittini,Barcelona,2,78,1,155,Opponent Half,False,True
266846,266846-155,Carry,00:33:01.291,Lionel Andrés Messi Cuccittini,Barcelona,2,78,1,155,Opponent Half,False,True
266846,266846-155,Pass,00:33:04.930,Lionel Andrés Messi Cuccittini,Barcelona,2,78,4,155,Opponent Half,False,True
266846,266846-155,Ball Receipt*,00:33:06.403,Sergio Busquets i Burgos,Barcelona,2,78,6,155,Attacking 3/4,False,True
266846,266846-155,Carry,00:33:06.403,Sergio Busquets i Burgos,Barcelona,2,78,6,155,Attacking 3/4,False,True
266846,266846-155,Pass,00:33:07.620,Sergio Busquets i Burgos,Barcelona,2,78,7,155,Attacking 3/4,False,True
266846,266846-155,Ball Receipt*,00:33:10.025,Jordi Alba Ramos,Barcelona,2,78,10,155,Opponent Half,False,True
266846,266846-155,Carry,00:33:10.025,Jordi Alba Ramos,Barcelona,2,78,10,155,Opponent Half,False,True
266846,266846-155,Pass,00:33:11.904,Jordi Alba Ramos,Barcelona,2,78,11,155,Opponent Half,False,True
266846,266846-155,Ball Receipt*,00:33:13.089,Rafael Alcântara do Nascimento,Barcelona,2,78,13,155,Opponent Half,False,True
266846,266846-155,Carry,00:33:13.089,Rafael Alcântara do Nascimento,Barcelona,2,78,13,155,Opponent Half,False,True
266846,266846-155,Pass,00:33:13.878,Rafael Alcântara do Nascimento,Barcelona,2,78,13,155,Attacking 3/4,False,True
266846,266846-155,Ball Receipt*,00:33:14.701,Xavier Hernández Creus,Barcelona,2,78,14,155,Attacking 3/4,False,True
266846,266846-155,Carry,00:33:14.701,Xavier Hernández Creus,Barcelona,2,78,14,155,Attacking 3/4,False,True
266846,266846-155,Pass,00:33:16.152,Xavier Hernández Creus,Barcelona,2,78,16,155,Attacking 3/4,False,True
266846,266846-155,Ball Receipt*,00:33:18.814,Martín Montoya Torralbo,Barcelona,2,78,18,155,Opponent Half,False,True
266846,266846-155,Carry,00:33:18.814,Martín Montoya Torralbo,Barcelona,2,78,18,155,Opponent Half,False,True
266846,266846-155,Pass,00:33:19.823,Martín Montoya Torralbo,Barcelona,2,78,19,155,Opponent Half,False,True
266846,266846-155,Ball Receipt*,00:33:20.658,Lionel Andrés Messi Cuccittini,Barcelona,2,78,20,155,Attacking 3/4,False,True
266846,266846-155,Carry,00:33:20.658,Lionel Andrés Messi Cuccittini,Barcelona,2,78,20,155,Attacking 3/4,False,True
266846,266846-155,Pass,00:33:21.040,Lionel Andrés Messi Cuccittini,Barcelona,2,78,21,155,Attacking 3/4,False,True
266846,266846-155,Ball Receipt*,00:33:21.976,Sergio Busquets i Burgos,Barcelona,2,78,21,155,Attacking 3/4,False,True
266846,266846-155,Carry,00:33:21.976,Sergio Busquets i Burgos,Barcelona,2,78,21,155,Attacking 3/4,False,True
266846,266846-155,Pass,00:33:22.305,Sergio Busquets i Burgos,Barcelona,2,78,22,155,Attacking 3/4,False,True
266846,266846-155,Ball Receipt*,00:33:23.776,Lionel Andrés Messi Cuccittini,Barcelona,2,78,23,155,Attacking 3/4,False,True
266846,266846-155,Carry,00:33:23.776,Lionel Andrés Messi Cuccittini,Barcelona,2,78,23,155,Attacking 3/4,False,True
266846,266846-155,Pass,00:33:26.614,Lionel Andrés Messi Cuccittini,Barcelona,2,78,26,155,Attacking 3/4,False,True
266846,266846-155,Ball Receipt*,00:33:28.370,Javier Alejandro Mascherano,Barcelona,2,78,28,155,Attacking 3/4,False,True
266846,266846-155,Carry,00:33:28.370,Javier Alejandro Mascherano,Barcelona,2,78,28,155,Attacking 3/4,False,True
266846,266846-155,Pass,00:33:28.410,Javier Alejandro Mascherano,Barcelona,2,78,28,155,Attacking 3/4,False,True
266846,266846-155,Ball Receipt*,00:33:29.666,Rafael Alcântara do Nascimento,Barcelona,2,78,29,155,Attacking 3/4,False,True
266846,266846-155,Carry,00:33:29.666,Rafael Alcântara do Nascimento,Barcelona,2,78,29,155,Attacking 3/4,False,True
266846,266846-155,Pass,00:33:31.076,Rafael Alcântara do Nascimento,Barcelona,2,78,31,155,Opponent Half,False,True
266846,266846-155,Ball Receipt*,00:33:32.248,Jordi Alba Ramos,Barcelona,2,78,32,155,Opponent Half,False,True
266846,266846-155,Carry,00:33:32.248,Jordi Alba Ramos,Barcelona,2,78,32,155,Opponent Half,False,True
266846,266846-156,Pass,00:34:11.321,Xavier Hernández Creus,Barcelona,2,79,11,156,Opponent Penalty Area,True,True
266846,266846-156,Ball Receipt*,00:34:12.269,Gerard Piqué Bernabéu,Barcelona,2,79,12,156,Opponent Penalty Area,True,True
266846,266846-156,Shot,00:34:12.374,Gerard Piqué Bernabéu,Barcelona,2,79,12,156,Opponent Penalty Area,True,True
266846,266846-156,Goal,00:34:12.374,Gerard Piqué Bernabéu,Barcelona,2,79,12,156,Opponent Penalty Area,True,True
266846,266846-158,Pass,00:35:15.620,Jordi Alba Ramos,Barcelona,2,80,15,158,Own Half,False,True
266846,266846-158,Ball Receipt*,00:35:16.526,Sergio Busquets i Burgos,Barcelona,2,80,16,158,Own Half,False,True
266846,266846-158,Carry,00:35:16.526,Sergio Busquets i Burgos,Barcelona,2,80,16,158,Own Half,False,True
266846,266846-158,Pass,00:35:19.444,Sergio Busquets i Burgos,Barcelona,2,80,19,158,Own Half,False,True
266846,266846-158,Ball Receipt*,00:35:20.084,Xavier Hernández Creus,Barcelona,2,80,20,158,Own Half,False,True
266846,266846-158,Carry,00:35:20.084,Xavier Hernández Creus,Barcelona,2,80,20,158,Own Half,False,True
266846,266846-158,Pass,00:35:22.384,Xavier Hernández Creus,Barcelona,2,80,22,158,Midfield Zone,False,True
266846,266846-158,Ball Receipt*,00:35:24.225,Martín Montoya Torralbo,Barcelona,2,80,24,158,Midfield Zone,False,True
266846,266846-158,Carry,00:35:24.225,Martín Montoya Torralbo,Barcelona,2,80,24,158,Midfield Zone,False,True
266846,266846-158,Pass,00:35:28.242,Martín Montoya Torralbo,Barcelona,2,80,28,158,Opponent Half,False,True
266846,266846-158,Ball Receipt*,00:35:29.375,Luis Alberto Suárez Díaz,Barcelona,2,80,29,158,Opponent Half,False,True
266846,266846-158,Carry,00:35:29.375,Luis Alberto Suárez Díaz,Barcelona,2,80,29,158,Opponent Half,False,True
266846,266846-158,Pass,00:35:33.533,Luis Alberto Suárez Díaz,Barcelona,2,80,33,158,Opponent Half,False,True
266846,266846-158,Ball Receipt*,00:35:34.523,Lionel Andrés Messi Cuccittini,Barcelona,2,80,34,158,Opponent Half,False,True
266846,266846-158,Carry,00:35:34.523,Lionel Andrés Messi Cuccittini,Barcelona,2,80,34,158,Opponent Half,False,True
266846,266846-158,Dribble,00:35:36.703,Lionel Andrés Messi Cuccittini,Barcelona,2,80,36,158,Opponent Half,False,True
266846,266846-158,Pass,00:35:37.828,Sergio Busquets i Burgos,Barcelona,2,80,37,158,Opponent Half,False,True
266846,266846-158,Ball Receipt*,00:35:38.328,Lionel Andrés Messi Cuccittini,Barcelona,2,80,38,158,Opponent Half,False,True
266846,266846-158,Carry,00:35:38.328,Lionel Andrés Messi Cuccittini,Barcelona,2,80,38,158,Opponent Half,False,True
266846,266846-158,Pass,00:35:39.890,Lionel Andrés Messi Cuccittini,Barcelona,2,80,39,158,Opponent Half,False,True
266846,266846-158,Ball Receipt*,00:35:41.458,Jordi Alba Ramos,Barcelona,2,80,41,158,Opponent Penalty Area,False,True
266846,266846-158,Carry,00:35:41.458,Jordi Alba Ramos,Barcelona,2,80,41,158,Opponent Penalty Area,False,True
266846,266846-158,Pass,00:35:41.856,Jordi Alba Ramos,Barcelona,2,80,41,158,Opponent Penalty Area,False,True
266846,266846-158,Ball Receipt*,00:35:42.484,Lionel Andrés Messi Cuccittini,Barcelona,2,80,42,158,Opponent Half,False,True
266846,266846-158,Pass,00:35:46.566,Javier Alejandro Mascherano,Barcelona,2,80,46,158,Attacking 3/4,False,True
266846,266846-158,Ball Receipt*,00:35:47.766,Sergio Busquets i Burgos,Barcelona,2,80,47,158,Attacking 3/4,False,True
266846,266846-158,Carry,00:35:47.766,Sergio Busquets i Burgos,Barcelona,2,80,47,158,Attacking 3/4,False,True
266846,266846-158,Pass,00:35:50.019,Sergio Busquets i Burgos,Barcelona,2,80,50,158,Opponent Half,False,True
266846,266846-158,Ball Receipt*,00:35:51.270,Lionel Andrés Messi Cuccittini,Barcelona,2,80,51,158,Opponent Penalty Area,False,True
266846,266846-158,Ball Recovery,00:35:53.570,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,80,53,158,Opponent Half,False,True
266846,266846-158,Carry,00:35:53.570,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,80,53,158,Opponent Half,False,True
266846,266846-158,Pass,00:35:55.725,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,80,55,158,Opponent Half,False,True
266846,266846-158,Ball Receipt*,00:35:56.845,Martín Montoya Torralbo,Barcelona,2,80,56,158,Opponent Half,False,True
266846,266846-158,Carry,00:35:56.845,Martín Montoya Torralbo,Barcelona,2,80,56,158,Opponent Half,False,True
266846,266846-158,Pass,00:35:56.885,Martín Montoya Torralbo,Barcelona,2,80,56,158,Opponent Half,False,True
266846,266846-158,Ball Receipt*,00:35:57.603,Xavier Hernández Creus,Barcelona,2,80,57,158,Opponent Half,False,True
266846,266846-158,Carry,00:35:57.603,Xavier Hernández Creus,Barcelona,2,80,57,158,Opponent Half,False,True
266846,266846-158,Pass,00:35:58.381,Xavier Hernández Creus,Barcelona,2,80,58,158,Opponent Half,False,True
266846,266846-158,Ball Receipt*,00:35:59.569,Luis Alberto Suárez Díaz,Barcelona,2,80,59,158,Opponent Half,False,True
266846,266846-158,Carry,00:35:59.569,Luis Alberto Suárez Díaz,Barcelona,2,80,59,158,Opponent Half,False,True
266846,266846-158,Pass,00:36:00.300,Luis Alberto Suárez Díaz,Barcelona,2,81,0,158,Opponent Half,False,True
266846,266846-158,Ball Receipt*,00:36:01.364,Martín Montoya Torralbo,Barcelona,2,81,1,158,Attacking 3/4,False,True
266846,266846-158,Carry,00:36:01.364,Martín Montoya Torralbo,Barcelona,2,81,1,158,Attacking 3/4,False,True
266846,266846-158,Pass,00:36:02.391,Martín Montoya Torralbo,Barcelona,2,81,2,158,Attacking 3/4,False,True
266846,266846-158,Ball Receipt*,00:36:02.864,Sergio Busquets i Burgos,Barcelona,2,81,2,158,Attacking 3/4,False,True
266846,266846-158,Carry,00:36:02.864,Sergio Busquets i Burgos,Barcelona,2,81,2,158,Attacking 3/4,False,True
266846,266846-158,Pass,00:36:03.881,Sergio Busquets i Burgos,Barcelona,2,81,3,158,Attacking 3/4,False,True
266846,266846-158,Ball Receipt*,00:36:04.360,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,4,158,Opponent Half,False,True
266846,266846-158,Carry,00:36:04.360,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,4,158,Opponent Half,False,True
266846,266846-158,Dribble,00:36:05.609,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,5,158,Opponent Half,False,True
266846,266846-158,Carry,00:36:05.609,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,5,158,Opponent Half,False,True
266846,266846-158,Dribble,00:36:06.794,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,6,158,Opponent Half,False,True
266846,266846-158,Carry,00:36:06.794,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,6,158,Opponent Half,False,True
266846,266846-158,Pass,00:36:07.552,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,7,158,Opponent Half,False,True
266846,266846-158,Ball Receipt*,00:36:08.200,Lionel Andrés Messi Cuccittini,Barcelona,2,81,8,158,Opponent Penalty Area,False,True
266846,266846-158,Carry,00:36:08.200,Lionel Andrés Messi Cuccittini,Barcelona,2,81,8,158,Opponent Penalty Area,False,True
266846,266846-158,Pass,00:36:08.782,Lionel Andrés Messi Cuccittini,Barcelona,2,81,8,158,Opponent Half,False,True
266846,266846-158,Ball Receipt*,00:36:10.485,Luis Alberto Suárez Díaz,Barcelona,2,81,10,158,Opponent Penalty Area,False,True
266846,266846-158,Carry,00:36:10.485,Luis Alberto Suárez Díaz,Barcelona,2,81,10,158,Opponent Penalty Area,False,True
266846,266846-158,Dribble,00:36:10.784,Luis Alberto Suárez Díaz,Barcelona,2,81,10,158,Opponent Penalty Area,False,True
266846,266846-158,Carry,00:36:10.784,Luis Alberto Suárez Díaz,Barcelona,2,81,10,158,Opponent Penalty Area,False,True
266846,266846-158,Pass,00:36:13.507,Luis Alberto Suárez Díaz,Barcelona,2,81,13,158,Opponent Penalty Area,False,True
266846,266846-158,Ball Receipt*,00:36:13.609,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,13,158,Opponent Penalty Area,False,True
266846,266846-159,Pass,00:36:34.844,Xavier Hernández Creus,Barcelona,2,81,34,159,Opponent Penalty Area,True,True
266846,266846-159,Ball Recovery,00:36:37.657,Lionel Andrés Messi Cuccittini,Barcelona,2,81,37,159,Opponent Penalty Area,True,True
266846,266846-159,Shot,00:36:37.685,Lionel Andrés Messi Cuccittini,Barcelona,2,81,37,159,Opponent Penalty Area,True,True
266846,266846-159,Goal,00:36:37.685,Lionel Andrés Messi Cuccittini,Barcelona,2,81,37,159,Opponent Penalty Area,True,True
266846,266846-160,Duel,00:37:37.390,Martín Montoya Torralbo,Barcelona,2,82,37,160,Own Half,False,True
266846,266846-161,Pressure,00:37:56.656,Sergio Busquets i Burgos,Barcelona,2,82,56,161,Midfield Zone,False,True
266846,266846-161,Pressure,00:37:59.332,Rafael Alcântara do Nascimento,Barcelona,2,82,59,161,Midfield Zone,False,True
266846,266846-161,Pressure,00:38:02.317,Luis Alberto Suárez Díaz,Barcelona,2,83,2,161,Attacking 3/4,False,True
266846,266846-161,Pressure,00:38:15.845,Rafael Alcântara do Nascimento,Barcelona,2,83,15,161,Midfield Zone,False,True
266846,266846-161,Block,00:38:22.837,Rafael Alcântara do Nascimento,Barcelona,2,83,22,161,Own Half,False,True
266846,266846-162,Pass,00:38:25.034,Jordi Alba Ramos,Barcelona,2,83,25,162,Own Penalty Area,False,True
266846,266846-162,Ball Receipt*,00:38:25.665,Rafael Alcântara do Nascimento,Barcelona,2,83,25,162,Own Penalty Area,False,True
266846,266846-162,Carry,00:38:25.665,Rafael Alcântara do Nascimento,Barcelona,2,83,25,162,Own Penalty Area,False,True
266846,266846-162,Pass,00:38:25.686,Rafael Alcântara do Nascimento,Barcelona,2,83,25,162,Own Penalty Area,False,True
266846,266846-162,Ball Receipt*,00:38:27.413,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,83,27,162,Own Half,False,True
266846,266846-162,Carry,00:38:27.413,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,83,27,162,Own Half,False,True
266846,266846-162,Dribble,00:38:27.968,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,83,27,162,Own Half,False,True
266846,266846-162,Carry,00:38:27.968,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,83,27,162,Own Half,False,True
266846,266846-162,Dispossessed,00:38:29.932,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,83,29,162,Midfield Zone,False,True
266846,266846-162,Pressure,00:38:30.829,Rafael Alcântara do Nascimento,Barcelona,2,83,30,162,Midfield Zone,False,True
266846,266846-162,Block,00:38:31.792,Rafael Alcântara do Nascimento,Barcelona,2,83,31,162,Midfield Zone,False,True
266846,266846-162,Duel,00:38:35.055,Xavier Hernández Creus,Barcelona,2,83,35,162,Own Half,False,True
266846,266846-162,Ball Recovery,00:38:36.376,Rafael Alcântara do Nascimento,Barcelona,2,83,36,162,Own Half,False,True
266846,266846-162,Carry,00:38:36.376,Rafael Alcântara do Nascimento,Barcelona,2,83,36,162,Own Half,False,True
266846,266846-162,Pass,00:38:36.637,Rafael Alcântara do Nascimento,Barcelona,2,83,36,162,Own Half,False,True
266846,266846-162,Ball Receipt*,00:38:37.388,Javier Alejandro Mascherano,Barcelona,2,83,37,162,Own Half,False,True
266846,266846-162,Carry,00:38:37.388,Javier Alejandro Mascherano,Barcelona,2,83,37,162,Own Half,False,True
266846,266846-162,Pass,00:38:37.428,Javier Alejandro Mascherano,Barcelona,2,83,37,162,Own Half,False,True
266846,266846-162,Ball Receipt*,00:38:38.216,Xavier Hernández Creus,Barcelona,2,83,38,162,Own Half,False,True
266846,266846-162,Carry,00:38:38.216,Xavier Hernández Creus,Barcelona,2,83,38,162,Own Half,False,True
266846,266846-162,Pass,00:38:38.862,Xavier Hernández Creus,Barcelona,2,83,38,162,Own Half,False,True
266846,266846-162,Ball Receipt*,00:38:39.674,Gerard Piqué Bernabéu,Barcelona,2,83,39,162,Own Half,False,True
266846,266846-162,Carry,00:38:39.674,Gerard Piqué Bernabéu,Barcelona,2,83,39,162,Own Half,False,True
266846,266846-162,Pass,00:38:43.219,Gerard Piqué Bernabéu,Barcelona,2,83,43,162,Own Half,False,True
266846,266846-162,Ball Receipt*,00:38:44.071,Sergio Busquets i Burgos,Barcelona,2,83,44,162,Midfield Zone,False,True
266846,266846-162,Carry,00:38:44.071,Sergio Busquets i Burgos,Barcelona,2,83,44,162,Midfield Zone,False,True
266846,266846-162,Pass,00:38:44.111,Sergio Busquets i Burgos,Barcelona,2,83,44,162,Midfield Zone,False,True
266846,266846-162,Ball Receipt*,00:38:45.011,Xavier Hernández Creus,Barcelona,2,83,45,162,Midfield Zone,False,True
266846,266846-162,Carry,00:38:45.011,Xavier Hernández Creus,Barcelona,2,83,45,162,Midfield Zone,False,True
266846,266846-162,Pass,00:38:48.630,Xavier Hernández Creus,Barcelona,2,83,48,162,Midfield Zone,False,True
266846,266846-162,Ball Receipt*,00:38:49.961,Lionel Andrés Messi Cuccittini,Barcelona,2,83,49,162,Attacking 3/4,False,True
266846,266846-163,Pressure,00:38:53.419,Sergio Busquets i Burgos,Barcelona,2,83,53,163,Attacking 3/4,False,True
266846,266846-163,Pressure,00:38:57.114,Sergio Busquets i Burgos,Barcelona,2,83,57,163,Attacking 3/4,False,True
266846,266846-164,Pressure,00:39:11.107,Xavier Hernández Creus,Barcelona,2,84,11,164,Midfield Zone,False,True
266846,266846-164,Pressure,00:39:15.415,Rafael Alcântara do Nascimento,Barcelona,2,84,15,164,Midfield Zone,False,True
266846,266846-165,Clearance,00:40:41.194,Sergio Busquets i Burgos,Barcelona,2,85,41,165,Own Penalty Area,False,True
266846,266846-165,Ball Recovery,00:40:43.576,Jordi Alba Ramos,Barcelona,2,85,43,165,Own Half,False,True
266846,266846-165,Carry,00:40:43.576,Jordi Alba Ramos,Barcelona,2,85,43,165,Own Half,False,True
266846,266846-165,Pass,00:40:45.338,Jordi Alba Ramos,Barcelona,2,85,45,165,Own Half,False,True
266846,266846-165,Ball Receipt*,00:40:46.731,Lionel Andrés Messi Cuccittini,Barcelona,2,85,46,165,Midfield Zone,False,True
266846,266846-165,Carry,00:40:46.731,Lionel Andrés Messi Cuccittini,Barcelona,2,85,46,165,Midfield Zone,False,True
266846,266846-165,Pass,00:40:53.634,Lionel Andrés Messi Cuccittini,Barcelona,2,85,53,165,Opponent Half,False,True
266846,266846-165,Ball Receipt*,00:40:54.355,Gerard Piqué Bernabéu,Barcelona,2,85,54,165,Opponent Half,False,True
266846,266846-166,Pass,00:41:00.181,Martín Montoya Torralbo,Barcelona,2,86,0,166,Attacking 3/4,False,True
266846,266846-166,Ball Receipt*,00:41:00.689,Rafael Alcântara do Nascimento,Barcelona,2,86,0,166,Attacking 3/4,False,True
266846,266846-166,Carry,00:41:00.689,Rafael Alcântara do Nascimento,Barcelona,2,86,0,166,Attacking 3/4,False,True
266846,266846-166,Pass,00:41:00.855,Rafael Alcântara do Nascimento,Barcelona,2,86,0,166,Attacking 3/4,False,True
266846,266846-166,Ball Receipt*,00:41:01.565,Martín Montoya Torralbo,Barcelona,2,86,1,166,Attacking 3/4,False,True
266846,266846-166,Carry,00:41:01.565,Martín Montoya Torralbo,Barcelona,2,86,1,166,Attacking 3/4,False,True
266846,266846-166,Pass,00:41:02.153,Martín Montoya Torralbo,Barcelona,2,86,2,166,Attacking 3/4,False,True
266846,266846-166,Ball Receipt*,00:41:03.785,Sergio Busquets i Burgos,Barcelona,2,86,3,166,Attacking 3/4,False,True
266846,266846-166,Carry,00:41:03.785,Sergio Busquets i Burgos,Barcelona,2,86,3,166,Attacking 3/4,False,True
266846,266846-166,Pass,00:41:06.493,Sergio Busquets i Burgos,Barcelona,2,86,6,166,Attacking 3/4,False,True
266846,266846-166,Ball Receipt*,00:41:11.388,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,86,11,166,Opponent Penalty Area,False,True
