match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
70273,70273-17,Pass,00:06:41.915,Martín Montoya Torralbo,Barcelona,1,6,41,17,Midfield Zone,False,True,Long Buildup
70273,70273-17,Ball Receipt*,00:06:43.760,Jérémy Mathieu,Barcelona,1,6,43,17,Midfield Zone,False,True,Long Buildup
70273,70273-17,Carry,00:06:43.760,Jérémy Mathieu,Barcelona,1,6,43,17,Midfield Zone,False,True,Long Buildup
70273,70273-17,Pass,00:06:44.927,Jérémy Mathieu,Barcelona,1,6,44,17,Midfield Zone,False,True,Long Buildup
70273,70273-17,Ball Receipt*,00:06:46.152,Andrés Iniesta Luján,Barcelona,1,6,46,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Carry,00:06:46.152,Andrés Iniesta Luján,Barcelona,1,6,46,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Pass,00:06:46.192,Andrés Iniesta Luján,Barcelona,1,6,46,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Ball Receipt*,00:06:47.591,Jérémy Mathieu,Barcelona,1,6,47,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Carry,00:06:47.591,Jérémy Mathieu,Barcelona,1,6,47,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Pass,00:06:47.853,Jérémy Mathieu,Barcelona,1,6,47,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Ball Receipt*,00:06:50.223,Jordi Alba Ramos,Barcelona,1,6,50,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Carry,00:06:50.223,Jordi Alba Ramos,Barcelona,1,6,50,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Pass,00:06:51.751,Jordi Alba Ramos,Barcelona,1,6,51,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Ball Receipt*,00:06:53.171,Andrés Iniesta Luján,Barcelona,1,6,53,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Carry,00:06:53.171,Andrés Iniesta Luján,Barcelona,1,6,53,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Pass,00:06:55.199,Andrés Iniesta Luján,Barcelona,1,6,55,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Ball Receipt*,00:06:56.964,Javier Alejandro Mascherano,Barcelona,1,6,56,17,Midfield Zone,False,True,Long Buildup
70273,70273-17,Carry,00:06:56.964,Javier Alejandro Mascherano,Barcelona,1,6,56,17,Midfield Zone,False,True,Long Buildup
70273,70273-17,Pass,00:06:57.864,Javier Alejandro Mascherano,Barcelona,1,6,57,17,Midfield Zone,False,True,Long Buildup
70273,70273-17,Ball Receipt*,00:06:59.136,Ivan Rakitić,Barcelona,1,6,59,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Carry,00:06:59.136,Ivan Rakitić,Barcelona,1,6,59,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Pass,00:07:00.200,Ivan Rakitić,Barcelona,1,7,0,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Ball Receipt*,00:07:00.734,Lionel Andrés Messi Cuccittini,Barcelona,1,7,0,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Carry,00:07:00.734,Lionel Andrés Messi Cuccittini,Barcelona,1,7,0,17,Attacking 3/4,False,True,Long Buildup
70273,70273-17,Pass,00:07:04.528,Lionel Andrés Messi Cuccittini,Barcelona,1,7,4,17,Opponent Half,False,True,Long Buildup
70273,70273-17,Ball Receipt*,00:07:05.350,Ivan Rakitić,Barcelona,1,7,5,17,Opponent Half,False,True,Long Buildup
70273,70273-17,Pressure,00:07:07.413,Jordi Alba Ramos,Barcelona,1,7,7,17,Opponent Half,False,True,Long Buildup
70273,70273-18,Duel,00:07:35.412,Sergio Busquets i Burgos,Barcelona,1,7,35,18,Own Half,False,True,Fast Transition
70273,70273-19,Ball Recovery,00:07:38.826,Claudio Andrés Bravo Muñoz,Barcelona,1,7,38,19,Own Penalty Area,False,True,Normal Play
70273,70273-19,Carry,00:07:38.826,Claudio Andrés Bravo Muñoz,Barcelona,1,7,38,19,Own Penalty Area,False,True,Normal Play
70273,70273-19,Pass,00:07:41.354,Claudio Andrés Bravo Muñoz,Barcelona,1,7,41,19,Own Penalty Area,False,True,Normal Play
70273,70273-19,Ball Receipt*,00:07:43.346,Jordi Alba Ramos,Barcelona,1,7,43,19,Own Half,False,True,Normal Play
70273,70273-19,Carry,00:07:43.346,Jordi Alba Ramos,Barcelona,1,7,43,19,Own Half,False,True,Normal Play
70273,70273-19,Pass,00:07:44.918,Jordi Alba Ramos,Barcelona,1,7,44,19,Own Half,False,True,Normal Play
70273,70273-19,Ball Receipt*,00:07:46.466,Andrés Iniesta Luján,Barcelona,1,7,46,19,Midfield Zone,False,True,Normal Play
70273,70273-19,Carry,00:07:46.466,Andrés Iniesta Luján,Barcelona,1,7,46,19,Midfield Zone,False,True,Normal Play
70273,70273-19,Dribble,00:07:48.064,Andrés Iniesta Luján,Barcelona,1,7,48,19,Attacking 3/4,False,True,Normal Play
70273,70273-20,Pass,00:08:01.769,Jordi Alba Ramos,Barcelona,1,8,1,20,Midfield Zone,False,True,Normal Play
70273,70273-20,Ball Receipt*,00:08:02.741,Andrés Iniesta Luján,Barcelona,1,8,2,20,Attacking 3/4,False,True,Normal Play
70273,70273-20,Carry,00:08:02.741,Andrés Iniesta Luján,Barcelona,1,8,2,20,Attacking 3/4,False,True,Normal Play
70273,70273-20,Pass,00:08:02.939,Andrés Iniesta Luján,Barcelona,1,8,2,20,Attacking 3/4,False,True,Normal Play
70273,70273-20,Ball Receipt*,00:08:04.009,Jordi Alba Ramos,Barcelona,1,8,4,20,Midfield Zone,False,True,Normal Play
70273,70273-20,Carry,00:08:04.009,Jordi Alba Ramos,Barcelona,1,8,4,20,Midfield Zone,False,True,Normal Play
70273,70273-20,Pass,00:08:04.049,Jordi Alba Ramos,Barcelona,1,8,4,20,Midfield Zone,False,True,Normal Play
70273,70273-21,Pass,00:08:15.170,Jordi Alba Ramos,Barcelona,1,8,15,21,Opponent Half,False,True,Long Buildup
70273,70273-21,Ball Receipt*,00:08:15.983,Sergio Busquets i Burgos,Barcelona,1,8,15,21,Attacking 3/4,False,True,Long Buildup
70273,70273-21,Carry,00:08:15.983,Sergio Busquets i Burgos,Barcelona,1,8,15,21,Attacking 3/4,False,True,Long Buildup
70273,70273-21,Pass,00:08:16.312,Sergio Busquets i Burgos,Barcelona,1,8,16,21,Attacking 3/4,False,True,Long Buildup
70273,70273-21,Ball Receipt*,00:08:16.899,Jordi Alba Ramos,Barcelona,1,8,16,21,Attacking 3/4,False,True,Long Buildup
70273,70273-21,Carry,00:08:16.899,Jordi Alba Ramos,Barcelona,1,8,16,21,Attacking 3/4,False,True,Long Buildup
70273,70273-21,Pass,00:08:19.029,Jordi Alba Ramos,Barcelona,1,8,19,21,Attacking 3/4,False,True,Long Buildup
70273,70273-21,Ball Receipt*,00:08:20.289,Jérémy Mathieu,Barcelona,1,8,20,21,Midfield Zone,False,True,Long Buildup
70273,70273-21,Carry,00:08:20.289,Jérémy Mathieu,Barcelona,1,8,20,21,Midfield Zone,False,True,Long Buildup
70273,70273-21,Dribble,00:08:21.343,Jérémy Mathieu,Barcelona,1,8,21,21,Midfield Zone,False,True,Long Buildup
70273,70273-21,Carry,00:08:21.343,Jérémy Mathieu,Barcelona,1,8,21,21,Midfield Zone,False,True,Long Buildup
70273,70273-21,Pass,00:08:23.699,Jérémy Mathieu,Barcelona,1,8,23,21,Midfield Zone,False,True,Long Buildup
70273,70273-21,Ball Receipt*,00:08:24.514,Sergio Busquets i Burgos,Barcelona,1,8,24,21,Attacking 3/4,False,True,Long Buildup
70273,70273-21,Carry,00:08:24.514,Sergio Busquets i Burgos,Barcelona,1,8,24,21,Attacking 3/4,False,True,Long Buildup
70273,70273-21,Pass,00:08:24.830,Sergio Busquets i Burgos,Barcelona,1,8,24,21,Attacking 3/4,False,True,Long Buildup
70273,70273-21,Ball Receipt*,00:08:26.604,Ivan Rakitić,Barcelona,1,8,26,21,Attacking 3/4,False,True,Long Buildup
70273,70273-21,Carry,00:08:26.604,Ivan Rakitić,Barcelona,1,8,26,21,Attacking 3/4,False,True,Long Buildup
70273,70273-21,Pass,00:08:30.201,Ivan Rakitić,Barcelona,1,8,30,21,Opponent Half,False,True,Long Buildup
70273,70273-21,Ball Receipt*,00:08:31.853,Martín Montoya Torralbo,Barcelona,1,8,31,21,Opponent Penalty Area,False,True,Long Buildup
70273,70273-21,Carry,00:08:31.853,Martín Montoya Torralbo,Barcelona,1,8,31,21,Opponent Penalty Area,False,True,Long Buildup
70273,70273-21,Pass,00:08:32.491,Martín Montoya Torralbo,Barcelona,1,8,32,21,Opponent Penalty Area,False,True,Long Buildup
70273,70273-22,Pass,00:08:58.447,Ivan Rakitić,Barcelona,1,8,58,22,Opponent Penalty Area,False,True,Normal Play
70273,70273-22,Pass,00:09:04.603,Javier Alejandro Mascherano,Barcelona,1,9,4,22,Attacking 3/4,False,True,Normal Play
70273,70273-22,Ball Receipt*,00:09:07.141,Jérémy Mathieu,Barcelona,1,9,7,22,Midfield Zone,False,True,Normal Play
70273,70273-22,Carry,00:09:07.141,Jérémy Mathieu,Barcelona,1,9,7,22,Midfield Zone,False,True,Normal Play
70273,70273-22,Pass,00:09:08.550,Jérémy Mathieu,Barcelona,1,9,8,22,Midfield Zone,False,True,Normal Play
70273,70273-22,Ball Receipt*,00:09:10.346,Javier Alejandro Mascherano,Barcelona,1,9,10,22,Midfield Zone,False,True,Normal Play
70273,70273-22,Carry,00:09:10.346,Javier Alejandro Mascherano,Barcelona,1,9,10,22,Midfield Zone,False,True,Normal Play
70273,70273-22,Pass,00:09:11.623,Javier Alejandro Mascherano,Barcelona,1,9,11,22,Midfield Zone,False,True,Normal Play
70273,70273-22,Ball Receipt*,00:09:17.007,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,9,17,22,Opponent Penalty Area,False,True,Normal Play
70273,70273-23,Clearance,00:09:46.325,Javier Alejandro Mascherano,Barcelona,1,9,46,23,Own Penalty Area,False,True,Fast Transition
70273,70273-24,Block,00:10:04.283,Jordi Alba Ramos,Barcelona,1,10,4,24,Own Penalty Area,False,True,Fast Transition
70273,70273-26,Ball Recovery,00:10:36.096,Jérémy Mathieu,Barcelona,1,10,36,26,Own Penalty Area,False,True,Normal Play
70273,70273-26,Carry,00:10:36.096,Jérémy Mathieu,Barcelona,1,10,36,26,Own Penalty Area,False,True,Normal Play
70273,70273-26,Pass,00:10:37.228,Jérémy Mathieu,Barcelona,1,10,37,26,Own Half,False,True,Normal Play
70273,70273-26,Ball Receipt*,00:10:39.430,Andrés Iniesta Luján,Barcelona,1,10,39,26,Midfield Zone,False,True,Normal Play
70273,70273-26,Carry,00:10:39.430,Andrés Iniesta Luján,Barcelona,1,10,39,26,Midfield Zone,False,True,Normal Play
70273,70273-26,Pass,00:10:39.510,Andrés Iniesta Luján,Barcelona,1,10,39,26,Midfield Zone,False,True,Normal Play
70273,70273-26,Ball Receipt*,00:10:40.566,Lionel Andrés Messi Cuccittini,Barcelona,1,10,40,26,Midfield Zone,False,True,Normal Play
70273,70273-26,Carry,00:10:40.566,Lionel Andrés Messi Cuccittini,Barcelona,1,10,40,26,Midfield Zone,False,True,Normal Play
70273,70273-26,Pass,00:10:40.606,Lionel Andrés Messi Cuccittini,Barcelona,1,10,40,26,Midfield Zone,False,True,Normal Play
70273,70273-26,Ball Receipt*,00:10:42.022,Munir El Haddadi Mohamed,Barcelona,1,10,42,26,Midfield Zone,False,True,Normal Play
70273,70273-26,Carry,00:10:42.022,Munir El Haddadi Mohamed,Barcelona,1,10,42,26,Midfield Zone,False,True,Normal Play
70273,70273-26,Pass,00:10:42.062,Munir El Haddadi Mohamed,Barcelona,1,10,42,26,Midfield Zone,False,True,Normal Play
70273,70273-26,Ball Receipt*,00:10:44.826,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,10,44,26,Attacking 3/4,False,True,Normal Play
70273,70273-26,Carry,00:10:44.826,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,10,44,26,Attacking 3/4,False,True,Normal Play
70273,70273-26,Pass,00:10:49.863,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,10,49,26,Opponent Half,False,True,Normal Play
70273,70273-26,Ball Receipt*,00:10:53.390,Lionel Andrés Messi Cuccittini,Barcelona,1,10,53,26,Opponent Penalty Area,False,True,Normal Play
70273,70273-27,Pass,00:11:17.149,Jordi Alba Ramos,Barcelona,1,11,17,27,Midfield Zone,False,True,Normal Play
70273,70273-27,Ball Receipt*,00:11:18.272,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,11,18,27,Attacking 3/4,False,True,Normal Play
70273,70273-27,Carry,00:11:18.272,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,11,18,27,Attacking 3/4,False,True,Normal Play
70273,70273-27,Pass,00:11:18.352,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,11,18,27,Attacking 3/4,False,True,Normal Play
70273,70273-27,Ball Receipt*,00:11:19.085,Jordi Alba Ramos,Barcelona,1,11,19,27,Midfield Zone,False,True,Normal Play
70273,70273-27,Carry,00:11:19.085,Jordi Alba Ramos,Barcelona,1,11,19,27,Midfield Zone,False,True,Normal Play
70273,70273-27,Pass,00:11:19.739,Jordi Alba Ramos,Barcelona,1,11,19,27,Midfield Zone,False,True,Normal Play
70273,70273-27,Ball Receipt*,00:11:21.045,Jérémy Mathieu,Barcelona,1,11,21,27,Own Half,False,True,Normal Play
70273,70273-27,Carry,00:11:21.045,Jérémy Mathieu,Barcelona,1,11,21,27,Own Half,False,True,Normal Play
70273,70273-27,Pass,00:11:21.310,Jérémy Mathieu,Barcelona,1,11,21,27,Own Half,False,True,Normal Play
70273,70273-27,Ball Receipt*,00:11:22.997,Javier Alejandro Mascherano,Barcelona,1,11,22,27,Own Half,False,True,Normal Play
70273,70273-27,Carry,00:11:22.997,Javier Alejandro Mascherano,Barcelona,1,11,22,27,Own Half,False,True,Normal Play
70273,70273-27,Pass,00:11:25.895,Javier Alejandro Mascherano,Barcelona,1,11,25,27,Own Half,False,True,Normal Play
70273,70273-27,Ball Receipt*,00:11:27.151,Martín Montoya Torralbo,Barcelona,1,11,27,27,Midfield Zone,False,True,Normal Play
70273,70273-27,Carry,00:11:27.151,Martín Montoya Torralbo,Barcelona,1,11,27,27,Midfield Zone,False,True,Normal Play
70273,70273-27,Pass,00:11:28.317,Martín Montoya Torralbo,Barcelona,1,11,28,27,Midfield Zone,False,True,Normal Play
70273,70273-27,Ball Receipt*,00:11:29.917,Ivan Rakitić,Barcelona,1,11,29,27,Attacking 3/4,False,True,Normal Play
70273,70273-27,Carry,00:11:29.917,Ivan Rakitić,Barcelona,1,11,29,27,Attacking 3/4,False,True,Normal Play
70273,70273-27,Dribble,00:11:31.509,Ivan Rakitić,Barcelona,1,11,31,27,Attacking 3/4,False,True,Normal Play
70273,70273-28,Pressure,00:11:34.162,Martín Montoya Torralbo,Barcelona,1,11,34,28,Attacking 3/4,False,True,Fast Transition
70273,70273-28,Pressure,00:11:43.291,Lionel Andrés Messi Cuccittini,Barcelona,1,11,43,28,Attacking 3/4,False,True,Fast Transition
70273,70273-30,Pass,00:12:16.890,Ivan Rakitić,Barcelona,1,12,16,30,Midfield Zone,False,True,Normal Play
70273,70273-30,Ball Receipt*,00:12:18.420,Martín Montoya Torralbo,Barcelona,1,12,18,30,Attacking 3/4,False,True,Normal Play
70273,70273-30,Carry,00:12:18.420,Martín Montoya Torralbo,Barcelona,1,12,18,30,Attacking 3/4,False,True,Normal Play
70273,70273-30,Pass,00:12:20.222,Martín Montoya Torralbo,Barcelona,1,12,20,30,Attacking 3/4,False,True,Normal Play
70273,70273-30,Ball Receipt*,00:12:21.493,Ivan Rakitić,Barcelona,1,12,21,30,Attacking 3/4,False,True,Normal Play
70273,70273-30,Carry,00:12:21.493,Ivan Rakitić,Barcelona,1,12,21,30,Attacking 3/4,False,True,Normal Play
70273,70273-30,Pass,00:12:21.914,Ivan Rakitić,Barcelona,1,12,21,30,Attacking 3/4,False,True,Normal Play
70273,70273-30,Ball Receipt*,00:12:22.924,Lionel Andrés Messi Cuccittini,Barcelona,1,12,22,30,Attacking 3/4,False,True,Normal Play
70273,70273-30,Carry,00:12:22.924,Lionel Andrés Messi Cuccittini,Barcelona,1,12,22,30,Attacking 3/4,False,True,Normal Play
70273,70273-30,Dispossessed,00:12:23.496,Lionel Andrés Messi Cuccittini,Barcelona,1,12,23,30,Attacking 3/4,False,True,Normal Play
70273,70273-31,Pressure,00:12:27.643,Ivan Rakitić,Barcelona,1,12,27,31,Attacking 3/4,False,True,Fast Transition
70273,70273-31,Pressure,00:12:28.561,Jordi Alba Ramos,Barcelona,1,12,28,31,Attacking 3/4,False,True,Fast Transition
70273,70273-32,Duel,00:12:29.629,Jordi Alba Ramos,Barcelona,1,12,29,32,Attacking 3/4,False,True,Normal Play
70273,70273-32,Carry,00:12:29.629,Jordi Alba Ramos,Barcelona,1,12,29,32,Attacking 3/4,False,True,Normal Play
70273,70273-32,Pass,00:12:30.968,Jordi Alba Ramos,Barcelona,1,12,30,32,Attacking 3/4,False,True,Normal Play
70273,70273-32,Ball Receipt*,00:12:32.441,Munir El Haddadi Mohamed,Barcelona,1,12,32,32,Opponent Half,False,True,Normal Play
70273,70273-32,Carry,00:12:32.441,Munir El Haddadi Mohamed,Barcelona,1,12,32,32,Opponent Half,False,True,Normal Play
70273,70273-32,Pass,00:12:35.388,Munir El Haddadi Mohamed,Barcelona,1,12,35,32,Opponent Half,False,True,Normal Play
70273,70273-32,Ball Receipt*,00:12:36.705,Andrés Iniesta Luján,Barcelona,1,12,36,32,Attacking 3/4,False,True,Normal Play
70273,70273-32,Carry,00:12:36.705,Andrés Iniesta Luján,Barcelona,1,12,36,32,Attacking 3/4,False,True,Normal Play
70273,70273-32,Dribble,00:12:37.044,Andrés Iniesta Luján,Barcelona,1,12,37,32,Attacking 3/4,False,True,Normal Play
70273,70273-32,Carry,00:12:37.044,Andrés Iniesta Luján,Barcelona,1,12,37,32,Attacking 3/4,False,True,Normal Play
70273,70273-32,Pass,00:12:39.839,Andrés Iniesta Luján,Barcelona,1,12,39,32,Opponent Half,False,True,Normal Play
70273,70273-32,Ball Receipt*,00:12:41.290,Munir El Haddadi Mohamed,Barcelona,1,12,41,32,Opponent Penalty Area,False,True,Normal Play
70273,70273-32,Carry,00:12:41.290,Munir El Haddadi Mohamed,Barcelona,1,12,41,32,Opponent Penalty Area,False,True,Normal Play
70273,70273-32,Pass,00:12:41.464,Munir El Haddadi Mohamed,Barcelona,1,12,41,32,Opponent Penalty Area,False,True,Normal Play
70273,70273-33,Pressure,00:12:44.211,Sergio Busquets i Burgos,Barcelona,1,12,44,33,Opponent Half,False,True,Fast Transition
70273,70273-34,Pass,00:12:50.407,Jérémy Mathieu,Barcelona,1,12,50,34,Attacking 3/4,False,True,Long Buildup
70273,70273-34,Ball Receipt*,00:12:51.309,Jordi Alba Ramos,Barcelona,1,12,51,34,Attacking 3/4,False,True,Long Buildup
70273,70273-34,Carry,00:12:51.309,Jordi Alba Ramos,Barcelona,1,12,51,34,Attacking 3/4,False,True,Long Buildup
70273,70273-34,Pass,00:12:52.343,Jordi Alba Ramos,Barcelona,1,12,52,34,Attacking 3/4,False,True,Long Buildup
70273,70273-34,Ball Receipt*,00:12:54.138,Javier Alejandro Mascherano,Barcelona,1,12,54,34,Midfield Zone,False,True,Long Buildup
70273,70273-34,Carry,00:12:54.138,Javier Alejandro Mascherano,Barcelona,1,12,54,34,Midfield Zone,False,True,Long Buildup
70273,70273-34,Pass,00:12:55.586,Javier Alejandro Mascherano,Barcelona,1,12,55,34,Midfield Zone,False,True,Long Buildup
70273,70273-34,Ball Receipt*,00:12:56.909,Martín Montoya Torralbo,Barcelona,1,12,56,34,Midfield Zone,False,True,Long Buildup
70273,70273-34,Carry,00:12:56.909,Martín Montoya Torralbo,Barcelona,1,12,56,34,Midfield Zone,False,True,Long Buildup
70273,70273-34,Pass,00:12:58.631,Martín Montoya Torralbo,Barcelona,1,12,58,34,Midfield Zone,False,True,Long Buildup
70273,70273-34,Ball Receipt*,00:13:00.114,Javier Alejandro Mascherano,Barcelona,1,13,0,34,Midfield Zone,False,True,Long Buildup
70273,70273-34,Carry,00:13:00.114,Javier Alejandro Mascherano,Barcelona,1,13,0,34,Midfield Zone,False,True,Long Buildup
70273,70273-34,Pass,00:13:00.329,Javier Alejandro Mascherano,Barcelona,1,13,0,34,Midfield Zone,False,True,Long Buildup
70273,70273-34,Ball Receipt*,00:13:02.178,Jérémy Mathieu,Barcelona,1,13,2,34,Midfield Zone,False,True,Long Buildup
70273,70273-34,Carry,00:13:02.178,Jérémy Mathieu,Barcelona,1,13,2,34,Midfield Zone,False,True,Long Buildup
70273,70273-34,Pass,00:13:02.760,Jérémy Mathieu,Barcelona,1,13,2,34,Midfield Zone,False,True,Long Buildup
70273,70273-34,Ball Receipt*,00:13:04.071,Jordi Alba Ramos,Barcelona,1,13,4,34,Midfield Zone,False,True,Long Buildup
70273,70273-34,Carry,00:13:04.071,Jordi Alba Ramos,Barcelona,1,13,4,34,Midfield Zone,False,True,Long Buildup
70273,70273-34,Pass,00:13:04.111,Jordi Alba Ramos,Barcelona,1,13,4,34,Midfield Zone,False,True,Long Buildup
70273,70273-34,Ball Receipt*,00:13:05.069,Andrés Iniesta Luján,Barcelona,1,13,5,34,Attacking 3/4,False,True,Long Buildup
70273,70273-34,Carry,00:13:05.069,Andrés Iniesta Luján,Barcelona,1,13,5,34,Attacking 3/4,False,True,Long Buildup
70273,70273-34,Dribble,00:13:05.645,Andrés Iniesta Luján,Barcelona,1,13,5,34,Attacking 3/4,False,True,Long Buildup
70273,70273-35,Pressure,00:13:09.543,Jordi Alba Ramos,Barcelona,1,13,9,35,Midfield Zone,False,True,Fast Transition
70273,70273-35,Dribbled Past,00:13:10.013,Jordi Alba Ramos,Barcelona,1,13,10,35,Midfield Zone,False,True,Fast Transition
70273,70273-35,Pressure,00:13:14.085,Andrés Iniesta Luján,Barcelona,1,13,14,35,Own Half,False,True,Fast Transition
70273,70273-35,Pressure,00:13:16.399,Martín Montoya Torralbo,Barcelona,1,13,16,35,Own Half,False,True,Fast Transition
70273,70273-36,Pass,00:13:26.554,Claudio Andrés Bravo Muñoz,Barcelona,1,13,26,36,Own Penalty Area,False,True,Normal Play
70273,70273-36,Ball Receipt*,00:13:28.743,Javier Alejandro Mascherano,Barcelona,1,13,28,36,Own Half,False,True,Normal Play
70273,70273-36,Pass,00:13:35.897,Javier Alejandro Mascherano,Barcelona,1,13,35,36,Own Half,False,True,Normal Play
70273,70273-36,Ball Receipt*,00:13:37.667,Jérémy Mathieu,Barcelona,1,13,37,36,Own Half,False,True,Normal Play
70273,70273-36,Carry,00:13:37.667,Jérémy Mathieu,Barcelona,1,13,37,36,Own Half,False,True,Normal Play
70273,70273-36,Pass,00:13:39.151,Jérémy Mathieu,Barcelona,1,13,39,36,Own Half,False,True,Normal Play
70273,70273-36,Ball Receipt*,00:13:40.714,Jordi Alba Ramos,Barcelona,1,13,40,36,Own Half,False,True,Normal Play
70273,70273-36,Carry,00:13:40.714,Jordi Alba Ramos,Barcelona,1,13,40,36,Own Half,False,True,Normal Play
70273,70273-36,Pass,00:13:41.787,Jordi Alba Ramos,Barcelona,1,13,41,36,Own Half,False,True,Normal Play
70273,70273-36,Ball Receipt*,00:13:43.886,Munir El Haddadi Mohamed,Barcelona,1,13,43,36,Attacking 3/4,False,True,Normal Play
70273,70273-36,Carry,00:13:43.886,Munir El Haddadi Mohamed,Barcelona,1,13,43,36,Attacking 3/4,False,True,Normal Play
70273,70273-36,Pass,00:13:46.385,Munir El Haddadi Mohamed,Barcelona,1,13,46,36,Attacking 3/4,False,True,Normal Play
70273,70273-36,Ball Receipt*,00:13:48.514,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,13,48,36,Opponent Penalty Area,False,True,Normal Play
70273,70273-37,Pressure,00:13:55.488,Sergio Busquets i Burgos,Barcelona,1,13,55,37,Attacking 3/4,False,True,Normal Play
