match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
266967,266967-10,Miscontrol,00:07:09.127,Luis Alberto Suárez Díaz,Barcelona,1,7,9,10,Opponent Penalty Area,False,True
266967,266967-11,Pass,00:07:33.830,Martín Montoya Torralbo,Barcelona,1,7,33,11,Opponent Penalty Area,False,True
266967,266967-11,Ball Receipt*,00:07:34.690,Luis Alberto Suárez Díaz,Barcelona,1,7,34,11,Opponent Penalty Area,False,True
266967,266967-11,Carry,00:07:34.690,Luis Alberto Suárez Díaz,Barcelona,1,7,34,11,Opponent Penalty Area,False,True
266967,266967-11,Pass,00:07:34.810,Luis Alberto Suárez Díaz,Barcelona,1,7,34,11,Opponent Penalty Area,False,True
266967,266967-11,Ball Receipt*,00:07:35.875,Martín Montoya Torralbo,Barcelona,1,7,35,11,Opponent Penalty Area,False,True
266967,266967-11,Carry,00:07:35.875,Martín Montoya Torralbo,Barcelona,1,7,35,11,Opponent Penalty Area,False,True
266967,266967-11,Pass,00:07:37.296,Martín Montoya Torralbo,Barcelona,1,7,37,11,Opponent Half,False,True
266967,266967-11,Ball Receipt*,00:07:39.148,Sergi Roberto Carnicer,Barcelona,1,7,39,11,Attacking 3/4,False,True
266967,266967-11,Carry,00:07:39.148,Sergi Roberto Carnicer,Barcelona,1,7,39,11,Attacking 3/4,False,True
266967,266967-11,Pass,00:07:40.128,Sergi Roberto Carnicer,Barcelona,1,7,40,11,Attacking 3/4,False,True
266967,266967-11,Ball Receipt*,00:07:42.133,Marc Bartra Aregall,Barcelona,1,7,42,11,Attacking 3/4,False,True
266967,266967-11,Carry,00:07:42.133,Marc Bartra Aregall,Barcelona,1,7,42,11,Attacking 3/4,False,True
266967,266967-11,Pass,00:07:43.450,Marc Bartra Aregall,Barcelona,1,7,43,11,Attacking 3/4,False,True
266967,266967-11,Ball Receipt*,00:07:44.057,Ivan Rakitić,Barcelona,1,7,44,11,Opponent Half,False,True
266967,266967-11,Carry,00:07:44.057,Ivan Rakitić,Barcelona,1,7,44,11,Opponent Half,False,True
266967,266967-11,Pass,00:07:46.115,Ivan Rakitić,Barcelona,1,7,46,11,Opponent Half,False,True
266967,266967-11,Ball Receipt*,00:07:46.628,Luis Alberto Suárez Díaz,Barcelona,1,7,46,11,Opponent Half,False,True
266967,266967-12,Pass,00:07:52.441,Marc Bartra Aregall,Barcelona,1,7,52,12,Midfield Zone,False,True
266967,266967-12,Ball Receipt*,00:07:54.256,Gerard Piqué Bernabéu,Barcelona,1,7,54,12,Midfield Zone,False,True
266967,266967-12,Pass,00:07:54.256,Gerard Piqué Bernabéu,Barcelona,1,7,54,12,Midfield Zone,False,True
266967,266967-12,Pass,00:07:57.059,Rafael Alcântara do Nascimento,Barcelona,1,7,57,12,Midfield Zone,False,True
266967,266967-12,Pressure,00:07:58.757,Sergi Roberto Carnicer,Barcelona,1,7,58,12,Midfield Zone,False,True
266967,266967-12,Pressure,00:08:00.657,Rafael Alcântara do Nascimento,Barcelona,1,8,0,12,Midfield Zone,False,True
266967,266967-12,Pass,00:08:01.535,Ivan Rakitić,Barcelona,1,8,1,12,Midfield Zone,False,True
266967,266967-12,Pressure,00:08:03.576,Luis Alberto Suárez Díaz,Barcelona,1,8,3,12,Attacking 3/4,False,True
266967,266967-12,Duel,00:08:13.402,Ivan Rakitić,Barcelona,1,8,13,12,Attacking 3/4,False,True
266967,266967-13,Ball Recovery,00:08:14.524,Adriano Correia Claro,Barcelona,1,8,14,13,Midfield Zone,False,True
266967,266967-13,Carry,00:08:14.524,Adriano Correia Claro,Barcelona,1,8,14,13,Midfield Zone,False,True
266967,266967-13,Pass,00:08:15.683,Adriano Correia Claro,Barcelona,1,8,15,13,Midfield Zone,False,True
266967,266967-13,Ball Receipt*,00:08:16.508,Sergi Roberto Carnicer,Barcelona,1,8,16,13,Midfield Zone,False,True
266967,266967-13,Pass,00:08:16.508,Sergi Roberto Carnicer,Barcelona,1,8,16,13,Midfield Zone,False,True
266967,266967-13,Ball Receipt*,00:08:18.124,Marc Bartra Aregall,Barcelona,1,8,18,13,Own Half,False,True
266967,266967-13,Carry,00:08:18.124,Marc Bartra Aregall,Barcelona,1,8,18,13,Own Half,False,True
266967,266967-13,Pass,00:08:19.929,Marc Bartra Aregall,Barcelona,1,8,19,13,Own Half,False,True
266967,266967-13,Ball Receipt*,00:08:22.397,Martín Montoya Torralbo,Barcelona,1,8,22,13,Midfield Zone,False,True
266967,266967-13,Carry,00:08:22.397,Martín Montoya Torralbo,Barcelona,1,8,22,13,Midfield Zone,False,True
266967,266967-13,Pass,00:08:23.981,Martín Montoya Torralbo,Barcelona,1,8,23,13,Attacking 3/4,False,True
266967,266967-13,Ball Receipt*,00:08:24.666,Rafael Alcântara do Nascimento,Barcelona,1,8,24,13,Attacking 3/4,False,True
266967,266967-13,Carry,00:08:24.666,Rafael Alcântara do Nascimento,Barcelona,1,8,24,13,Attacking 3/4,False,True
266967,266967-13,Pass,00:08:27.195,Rafael Alcântara do Nascimento,Barcelona,1,8,27,13,Attacking 3/4,False,True
266967,266967-13,Ball Receipt*,00:08:28.144,Ivan Rakitić,Barcelona,1,8,28,13,Attacking 3/4,False,True
266967,266967-13,Miscontrol,00:08:28.144,Ivan Rakitić,Barcelona,1,8,28,13,Attacking 3/4,False,True
266967,266967-13,Ball Recovery,00:08:29.469,Adriano Correia Claro,Barcelona,1,8,29,13,Opponent Half,False,True
266967,266967-13,Carry,00:08:29.469,Adriano Correia Claro,Barcelona,1,8,29,13,Opponent Half,False,True
266967,266967-13,Dribble,00:08:29.589,Adriano Correia Claro,Barcelona,1,8,29,13,Opponent Half,False,True
266967,266967-13,Pressure,00:08:33.730,Marc Bartra Aregall,Barcelona,1,8,33,13,Own Half,False,True
266967,266967-13,Duel,00:08:36.179,Marc Bartra Aregall,Barcelona,1,8,36,13,Own Half,False,True
266967,266967-13,Carry,00:08:36.179,Marc Bartra Aregall,Barcelona,1,8,36,13,Own Half,False,True
266967,266967-13,Pass,00:08:40.012,Marc Bartra Aregall,Barcelona,1,8,40,13,Midfield Zone,False,True
266967,266967-13,Ball Receipt*,00:08:41.579,Rafael Alcântara do Nascimento,Barcelona,1,8,41,13,Midfield Zone,False,True
266967,266967-13,Carry,00:08:41.579,Rafael Alcântara do Nascimento,Barcelona,1,8,41,13,Midfield Zone,False,True
266967,266967-13,Pass,00:08:42.784,Rafael Alcântara do Nascimento,Barcelona,1,8,42,13,Midfield Zone,False,True
266967,266967-13,Ball Receipt*,00:08:44.375,Martín Montoya Torralbo,Barcelona,1,8,44,13,Midfield Zone,False,True
266967,266967-13,Pass,00:08:44.375,Martín Montoya Torralbo,Barcelona,1,8,44,13,Midfield Zone,False,True
266967,266967-13,Ball Receipt*,00:08:45.006,Rafael Alcântara do Nascimento,Barcelona,1,8,45,13,Midfield Zone,False,True
266967,266967-13,Carry,00:08:45.006,Rafael Alcântara do Nascimento,Barcelona,1,8,45,13,Midfield Zone,False,True
266967,266967-13,Pass,00:08:46.189,Rafael Alcântara do Nascimento,Barcelona,1,8,46,13,Midfield Zone,False,True
266967,266967-13,Ball Receipt*,00:08:46.812,Lionel Andrés Messi Cuccittini,Barcelona,1,8,46,13,Attacking 3/4,False,True
266967,266967-13,Carry,00:08:46.812,Lionel Andrés Messi Cuccittini,Barcelona,1,8,46,13,Attacking 3/4,False,True
266967,266967-13,Pass,00:08:48.414,Lionel Andrés Messi Cuccittini,Barcelona,1,8,48,13,Attacking 3/4,False,True
266967,266967-13,Ball Receipt*,00:08:50.364,Neymar da Silva Santos Junior,Barcelona,1,8,50,13,Opponent Half,False,True
266967,266967-14,Pressure,00:08:59.014,Martín Montoya Torralbo,Barcelona,1,8,59,14,Attacking 3/4,False,True
266967,266967-14,Block,00:09:02.835,Martín Montoya Torralbo,Barcelona,1,9,2,14,Opponent Half,False,True
266967,266967-15,Interception,00:09:22.704,Neymar da Silva Santos Junior,Barcelona,1,9,22,15,Attacking 3/4,False,True
266967,266967-16,Pass,00:09:25.093,Adriano Correia Claro,Barcelona,1,9,25,16,Midfield Zone,False,True
266967,266967-16,Ball Receipt*,00:09:26.402,Ivan Rakitić,Barcelona,1,9,26,16,Attacking 3/4,False,True
266967,266967-16,Pass,00:09:26.402,Ivan Rakitić,Barcelona,1,9,26,16,Attacking 3/4,False,True
266967,266967-16,Ball Receipt*,00:09:27.541,Adriano Correia Claro,Barcelona,1,9,27,16,Midfield Zone,False,True
266967,266967-16,Pass,00:09:27.541,Adriano Correia Claro,Barcelona,1,9,27,16,Midfield Zone,False,True
266967,266967-16,Ball Receipt*,00:09:28.992,Marc Bartra Aregall,Barcelona,1,9,28,16,Midfield Zone,False,True
266967,266967-16,Carry,00:09:28.992,Marc Bartra Aregall,Barcelona,1,9,28,16,Midfield Zone,False,True
266967,266967-16,Pass,00:09:30.025,Marc Bartra Aregall,Barcelona,1,9,30,16,Midfield Zone,False,True
266967,266967-16,Ball Receipt*,00:09:31.069,Sergi Roberto Carnicer,Barcelona,1,9,31,16,Midfield Zone,False,True
266967,266967-16,Carry,00:09:31.069,Sergi Roberto Carnicer,Barcelona,1,9,31,16,Midfield Zone,False,True
266967,266967-16,Pass,00:09:32.771,Sergi Roberto Carnicer,Barcelona,1,9,32,16,Attacking 3/4,False,True
266967,266967-16,Ball Receipt*,00:09:33.457,Ivan Rakitić,Barcelona,1,9,33,16,Attacking 3/4,False,True
266967,266967-16,Pass,00:09:33.457,Ivan Rakitić,Barcelona,1,9,33,16,Attacking 3/4,False,True
266967,266967-16,Ball Receipt*,00:09:37.170,Gerard Piqué Bernabéu,Barcelona,1,9,37,16,Midfield Zone,False,True
266967,266967-17,Pressure,00:09:56.486,Rafael Alcântara do Nascimento,Barcelona,1,9,56,17,Own Half,False,True
266967,266967-17,Block,00:09:56.918,Rafael Alcântara do Nascimento,Barcelona,1,9,56,17,Own Half,False,True
266967,266967-19,Pass,00:10:03.282,Sergi Roberto Carnicer,Barcelona,1,10,3,19,Own Half,False,True
266967,266967-19,Ball Receipt*,00:10:03.924,Rafael Alcântara do Nascimento,Barcelona,1,10,3,19,Own Half,False,True
266967,266967-19,Pass,00:10:03.924,Rafael Alcântara do Nascimento,Barcelona,1,10,3,19,Own Half,False,True
266967,266967-19,Ball Receipt*,00:10:06.765,Marc Bartra Aregall,Barcelona,1,10,6,19,Own Half,False,True
266967,266967-19,Carry,00:10:06.765,Marc Bartra Aregall,Barcelona,1,10,6,19,Own Half,False,True
266967,266967-19,Pass,00:10:06.964,Marc Bartra Aregall,Barcelona,1,10,6,19,Own Half,False,True
266967,266967-19,Ball Receipt*,00:10:08.455,Claudio Andrés Bravo Muñoz,Barcelona,1,10,8,19,Own Penalty Area,False,True
266967,266967-19,Carry,00:10:08.455,Claudio Andrés Bravo Muñoz,Barcelona,1,10,8,19,Own Penalty Area,False,True
266967,266967-19,Pass,00:10:11.635,Claudio Andrés Bravo Muñoz,Barcelona,1,10,11,19,Own Penalty Area,False,True
266967,266967-19,Ball Receipt*,00:10:14.869,Lionel Andrés Messi Cuccittini,Barcelona,1,10,14,19,Midfield Zone,False,True
266967,266967-20,Clearance,00:10:33.696,Gerard Piqué Bernabéu,Barcelona,1,10,33,20,Own Half,False,True
266967,266967-22,Pass,00:10:52.251,Martín Montoya Torralbo,Barcelona,1,10,52,22,Own Half,False,True
266967,266967-22,Ball Receipt*,00:10:53.135,Rafael Alcântara do Nascimento,Barcelona,1,10,53,22,Own Half,False,True
266967,266967-22,Carry,00:10:53.135,Rafael Alcântara do Nascimento,Barcelona,1,10,53,22,Own Half,False,True
266967,266967-22,Pass,00:10:53.215,Rafael Alcântara do Nascimento,Barcelona,1,10,53,22,Own Half,False,True
266967,266967-22,Ball Receipt*,00:10:53.902,Martín Montoya Torralbo,Barcelona,1,10,53,22,Own Half,False,True
266967,266967-22,Carry,00:10:53.902,Martín Montoya Torralbo,Barcelona,1,10,53,22,Own Half,False,True
266967,266967-22,Pass,00:10:54.183,Martín Montoya Torralbo,Barcelona,1,10,54,22,Own Half,False,True
266967,266967-22,Ball Receipt*,00:10:55.073,Luis Alberto Suárez Díaz,Barcelona,1,10,55,22,Midfield Zone,False,True
266967,266967-22,Ball Recovery,00:10:56.574,Rafael Alcântara do Nascimento,Barcelona,1,10,56,22,Own Half,False,True
266967,266967-22,Carry,00:10:56.574,Rafael Alcântara do Nascimento,Barcelona,1,10,56,22,Own Half,False,True
266967,266967-22,Dribble,00:10:58.249,Rafael Alcântara do Nascimento,Barcelona,1,10,58,22,Midfield Zone,False,True
266967,266967-22,Carry,00:10:58.249,Rafael Alcântara do Nascimento,Barcelona,1,10,58,22,Midfield Zone,False,True
266967,266967-22,Carry,00:10:58.349,Rafael Alcântara do Nascimento,Barcelona,1,10,58,22,Midfield Zone,False,True
266967,266967-22,Pass,00:10:59.624,Rafael Alcântara do Nascimento,Barcelona,1,10,59,22,Midfield Zone,False,True
266967,266967-22,Ball Receipt*,00:11:00.472,Lionel Andrés Messi Cuccittini,Barcelona,1,11,0,22,Attacking 3/4,False,True
266967,266967-22,Carry,00:11:00.472,Lionel Andrés Messi Cuccittini,Barcelona,1,11,0,22,Attacking 3/4,False,True
266967,266967-22,Carry,00:11:04.427,Lionel Andrés Messi Cuccittini,Barcelona,1,11,4,22,Attacking 3/4,False,True
266967,266967-22,Pass,00:11:04.467,Lionel Andrés Messi Cuccittini,Barcelona,1,11,4,22,Attacking 3/4,False,True
266967,266967-22,Ball Receipt*,00:11:06.524,Ivan Rakitić,Barcelona,1,11,6,22,Attacking 3/4,False,True
266967,266967-22,Carry,00:11:06.524,Ivan Rakitić,Barcelona,1,11,6,22,Attacking 3/4,False,True
266967,266967-22,Pass,00:11:07.671,Ivan Rakitić,Barcelona,1,11,7,22,Attacking 3/4,False,True
266967,266967-22,Ball Receipt*,00:11:08.752,Adriano Correia Claro,Barcelona,1,11,8,22,Opponent Half,False,True
266967,266967-22,Carry,00:11:08.752,Adriano Correia Claro,Barcelona,1,11,8,22,Opponent Half,False,True
266967,266967-22,Pass,00:11:10.914,Adriano Correia Claro,Barcelona,1,11,10,22,Opponent Half,False,True
266967,266967-22,Ball Receipt*,00:11:12.747,Sergi Roberto Carnicer,Barcelona,1,11,12,22,Attacking 3/4,False,True
266967,266967-22,Carry,00:11:12.747,Sergi Roberto Carnicer,Barcelona,1,11,12,22,Attacking 3/4,False,True
266967,266967-22,Pass,00:11:13.826,Sergi Roberto Carnicer,Barcelona,1,11,13,22,Attacking 3/4,False,True
266967,266967-22,Ball Receipt*,00:11:15.041,Lionel Andrés Messi Cuccittini,Barcelona,1,11,15,22,Attacking 3/4,False,True
266967,266967-22,Carry,00:11:15.041,Lionel Andrés Messi Cuccittini,Barcelona,1,11,15,22,Attacking 3/4,False,True
266967,266967-22,Pass,00:11:18.411,Lionel Andrés Messi Cuccittini,Barcelona,1,11,18,22,Opponent Half,False,True
266967,266967-22,Ball Receipt*,00:11:19.757,Ivan Rakitić,Barcelona,1,11,19,22,Opponent Half,False,True
266967,266967-22,Carry,00:11:19.757,Ivan Rakitić,Barcelona,1,11,19,22,Opponent Half,False,True
266967,266967-22,Pass,00:11:20.513,Ivan Rakitić,Barcelona,1,11,20,22,Opponent Half,False,True
266967,266967-22,Ball Receipt*,00:11:21.760,Adriano Correia Claro,Barcelona,1,11,21,22,Opponent Penalty Area,False,True
266967,266967-22,Carry,00:11:21.760,Adriano Correia Claro,Barcelona,1,11,21,22,Opponent Penalty Area,False,True
266967,266967-22,Pass,00:11:25.028,Adriano Correia Claro,Barcelona,1,11,25,22,Opponent Penalty Area,False,True
266967,266967-22,Ball Recovery,00:11:28.325,Marc Bartra Aregall,Barcelona,1,11,28,22,Attacking 3/4,False,True
266967,266967-22,Carry,00:11:28.325,Marc Bartra Aregall,Barcelona,1,11,28,22,Attacking 3/4,False,True
266967,266967-22,Pass,00:11:30.977,Marc Bartra Aregall,Barcelona,1,11,30,22,Attacking 3/4,False,True
266967,266967-22,Ball Receipt*,00:11:32.587,Gerard Piqué Bernabéu,Barcelona,1,11,32,22,Midfield Zone,False,True
266967,266967-22,Carry,00:11:32.587,Gerard Piqué Bernabéu,Barcelona,1,11,32,22,Midfield Zone,False,True
266967,266967-22,Pass,00:11:33.410,Gerard Piqué Bernabéu,Barcelona,1,11,33,22,Midfield Zone,False,True
266967,266967-22,Ball Receipt*,00:11:34.970,Ivan Rakitić,Barcelona,1,11,34,22,Attacking 3/4,False,True
266967,266967-22,Carry,00:11:34.970,Ivan Rakitić,Barcelona,1,11,34,22,Attacking 3/4,False,True
266967,266967-22,Pass,00:11:36.082,Ivan Rakitić,Barcelona,1,11,36,22,Opponent Half,False,True
266967,266967-22,Ball Receipt*,00:11:36.860,Neymar da Silva Santos Junior,Barcelona,1,11,36,22,Opponent Half,False,True
266967,266967-22,Carry,00:11:36.860,Neymar da Silva Santos Junior,Barcelona,1,11,36,22,Opponent Half,False,True
266967,266967-22,Pass,00:11:44.314,Neymar da Silva Santos Junior,Barcelona,1,11,44,22,Opponent Half,False,True
266967,266967-22,Ball Receipt*,00:11:44.990,Luis Alberto Suárez Díaz,Barcelona,1,11,44,22,Opponent Half,False,True
266967,266967-22,Carry,00:11:44.990,Luis Alberto Suárez Díaz,Barcelona,1,11,44,22,Opponent Half,False,True
266967,266967-22,Dispossessed,00:11:45.834,Luis Alberto Suárez Díaz,Barcelona,1,11,45,22,Opponent Half,False,True
266967,266967-22,Ball Recovery,00:11:50.205,Marc Bartra Aregall,Barcelona,1,11,50,22,Midfield Zone,False,True
266967,266967-22,Carry,00:11:50.205,Marc Bartra Aregall,Barcelona,1,11,50,22,Midfield Zone,False,True
266967,266967-22,Dribble,00:11:51.891,Marc Bartra Aregall,Barcelona,1,11,51,22,Midfield Zone,False,True
266967,266967-22,Carry,00:11:51.891,Marc Bartra Aregall,Barcelona,1,11,51,22,Midfield Zone,False,True
266967,266967-22,Dribble,00:11:55.536,Marc Bartra Aregall,Barcelona,1,11,55,22,Attacking 3/4,False,True
266967,266967-22,Carry,00:11:55.536,Marc Bartra Aregall,Barcelona,1,11,55,22,Attacking 3/4,False,True
266967,266967-22,Carry,00:11:56.922,Marc Bartra Aregall,Barcelona,1,11,56,22,Attacking 3/4,False,True
266967,266967-22,Pass,00:11:57.042,Marc Bartra Aregall,Barcelona,1,11,57,22,Attacking 3/4,False,True
266967,266967-22,Ball Receipt*,00:11:57.836,Rafael Alcântara do Nascimento,Barcelona,1,11,57,22,Attacking 3/4,False,True
266967,266967-22,Carry,00:11:57.836,Rafael Alcântara do Nascimento,Barcelona,1,11,57,22,Attacking 3/4,False,True
266967,266967-22,Pass,00:11:59.580,Rafael Alcântara do Nascimento,Barcelona,1,11,59,22,Attacking 3/4,False,True
266967,266967-22,Ball Receipt*,00:12:01.047,Martín Montoya Torralbo,Barcelona,1,12,1,22,Attacking 3/4,False,True
266967,266967-22,Carry,00:12:01.047,Martín Montoya Torralbo,Barcelona,1,12,1,22,Attacking 3/4,False,True
266967,266967-22,Pass,00:12:03.083,Martín Montoya Torralbo,Barcelona,1,12,3,22,Attacking 3/4,False,True
266967,266967-22,Ball Receipt*,00:12:04.015,Rafael Alcântara do Nascimento,Barcelona,1,12,4,22,Attacking 3/4,False,True
266967,266967-22,Carry,00:12:04.015,Rafael Alcântara do Nascimento,Barcelona,1,12,4,22,Attacking 3/4,False,True
266967,266967-22,Pass,00:12:06.938,Rafael Alcântara do Nascimento,Barcelona,1,12,6,22,Attacking 3/4,False,True
266967,266967-22,Ball Receipt*,00:12:08.179,Ivan Rakitić,Barcelona,1,12,8,22,Attacking 3/4,False,True
266967,266967-22,Carry,00:12:08.179,Ivan Rakitić,Barcelona,1,12,8,22,Attacking 3/4,False,True
266967,266967-22,Pass,00:12:10.060,Ivan Rakitić,Barcelona,1,12,10,22,Opponent Half,False,True
266967,266967-22,Ball Receipt*,00:12:11.098,Luis Alberto Suárez Díaz,Barcelona,1,12,11,22,Opponent Half,False,True
266967,266967-22,Pass,00:12:11.098,Luis Alberto Suárez Díaz,Barcelona,1,12,11,22,Opponent Half,False,True
266967,266967-22,Ball Receipt*,00:12:12.354,Ivan Rakitić,Barcelona,1,12,12,22,Opponent Half,False,True
266967,266967-22,Carry,00:12:12.354,Ivan Rakitić,Barcelona,1,12,12,22,Opponent Half,False,True
266967,266967-22,Pass,00:12:13.452,Ivan Rakitić,Barcelona,1,12,13,22,Opponent Half,False,True
266967,266967-22,Ball Receipt*,00:12:14.707,Rafael Alcântara do Nascimento,Barcelona,1,12,14,22,Opponent Half,False,True
266967,266967-22,Carry,00:12:14.707,Rafael Alcântara do Nascimento,Barcelona,1,12,14,22,Opponent Half,False,True
266967,266967-22,Dispossessed,00:12:16.035,Rafael Alcântara do Nascimento,Barcelona,1,12,16,22,Opponent Half,False,True
266967,266967-22,Pass,00:12:23.084,Gerard Piqué Bernabéu,Barcelona,1,12,23,22,Own Half,False,True
266967,266967-22,Ball Receipt*,00:12:25.218,Claudio Andrés Bravo Muñoz,Barcelona,1,12,25,22,Own Penalty Area,False,True
266967,266967-22,Carry,00:12:25.218,Claudio Andrés Bravo Muñoz,Barcelona,1,12,25,22,Own Penalty Area,False,True
266967,266967-22,Pass,00:12:26.484,Claudio Andrés Bravo Muñoz,Barcelona,1,12,26,22,Own Penalty Area,False,True
266967,266967-22,Ball Receipt*,00:12:27.625,Sergi Roberto Carnicer,Barcelona,1,12,27,22,Own Half,False,True
266967,266967-22,Carry,00:12:27.625,Sergi Roberto Carnicer,Barcelona,1,12,27,22,Own Half,False,True
266967,266967-22,Pass,00:12:29.003,Sergi Roberto Carnicer,Barcelona,1,12,29,22,Own Half,False,True
266967,266967-22,Ball Receipt*,00:12:30.759,Gerard Piqué Bernabéu,Barcelona,1,12,30,22,Own Half,False,True
266967,266967-22,Carry,00:12:30.759,Gerard Piqué Bernabéu,Barcelona,1,12,30,22,Own Half,False,True
266967,266967-22,Pass,00:12:32.425,Gerard Piqué Bernabéu,Barcelona,1,12,32,22,Own Half,False,True
266967,266967-22,Ball Receipt*,00:12:33.428,Sergi Roberto Carnicer,Barcelona,1,12,33,22,Own Half,False,True
266967,266967-22,Carry,00:12:33.428,Sergi Roberto Carnicer,Barcelona,1,12,33,22,Own Half,False,True
266967,266967-22,Pass,00:12:34.546,Sergi Roberto Carnicer,Barcelona,1,12,34,22,Own Half,False,True
266967,266967-22,Ball Receipt*,00:12:35.933,Ivan Rakitić,Barcelona,1,12,35,22,Midfield Zone,False,True
266967,266967-22,Carry,00:12:35.933,Ivan Rakitić,Barcelona,1,12,35,22,Midfield Zone,False,True
266967,266967-22,Pass,00:12:36.779,Ivan Rakitić,Barcelona,1,12,36,22,Midfield Zone,False,True
266967,266967-22,Ball Receipt*,00:12:38.022,Marc Bartra Aregall,Barcelona,1,12,38,22,Own Half,False,True
266967,266967-22,Carry,00:12:38.022,Marc Bartra Aregall,Barcelona,1,12,38,22,Own Half,False,True
266967,266967-22,Pass,00:12:42.666,Marc Bartra Aregall,Barcelona,1,12,42,22,Own Half,False,True
266967,266967-22,Ball Receipt*,00:12:44.226,Gerard Piqué Bernabéu,Barcelona,1,12,44,22,Own Half,False,True
