match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
267343,267343-131,Carry,00:26:41.845,Jordi Alba Ramos,Barcelona,2,71,41,131,Midfield Zone,False,True
267343,267343-131,Pass,00:26:46.533,Jordi Alba Ramos,Barcelona,2,71,46,131,Midfield Zone,False,True
267343,267343-131,Ball Receipt*,00:26:48.012,Javier Alejandro Mascherano,Barcelona,2,71,48,131,Midfield Zone,False,True
267343,267343-131,Carry,00:26:48.012,Javier Alejandro Mascherano,Barcelona,2,71,48,131,Midfield Zone,False,True
267343,267343-131,Pass,00:26:51.467,Javier Alejandro Mascherano,Barcelona,2,71,51,131,Midfield Zone,False,True
267343,267343-131,Ball Receipt*,00:26:52.506,Jordi Alba Ramos,Barcelona,2,71,52,131,Midfield Zone,False,True
267343,267343-131,Carry,00:26:52.506,Jordi Alba Ramos,Barcelona,2,71,52,131,Midfield Zone,False,True
267343,267343-131,Pass,00:26:53.885,Jordi Alba Ramos,Barcelona,2,71,53,131,Midfield Zone,False,True
267343,267343-131,Ball Receipt*,00:26:55.192,Rafael Alcântara do Nascimento,Barcelona,2,71,55,131,Attacking 3/4,False,True
267343,267343-131,Carry,00:26:55.192,Rafael Alcântara do Nascimento,Barcelona,2,71,55,131,Attacking 3/4,False,True
267343,267343-131,Pass,00:26:57.624,Rafael Alcântara do Nascimento,Barcelona,2,71,57,131,Attacking 3/4,False,True
267343,267343-131,Ball Receipt*,00:26:58.584,Neymar da Silva Santos Junior,Barcelona,2,71,58,131,Opponent Half,False,True
267343,267343-131,Carry,00:26:58.584,Neymar da Silva Santos Junior,Barcelona,2,71,58,131,Opponent Half,False,True
267343,267343-131,Pass,00:27:01.687,Neymar da Silva Santos Junior,Barcelona,2,72,1,131,Opponent Half,False,True
267343,267343-131,Ball Receipt*,00:27:02.717,Rafael Alcântara do Nascimento,Barcelona,2,72,2,131,Opponent Half,False,True
267343,267343-131,Carry,00:27:02.717,Rafael Alcântara do Nascimento,Barcelona,2,72,2,131,Opponent Half,False,True
267343,267343-131,Pass,00:27:03.283,Rafael Alcântara do Nascimento,Barcelona,2,72,3,131,Opponent Half,False,True
267343,267343-131,Ball Receipt*,00:27:03.894,Neymar da Silva Santos Junior,Barcelona,2,72,3,131,Opponent Half,False,True
267343,267343-131,Carry,00:27:03.894,Neymar da Silva Santos Junior,Barcelona,2,72,3,131,Opponent Half,False,True
267343,267343-131,Pass,00:27:04.763,Neymar da Silva Santos Junior,Barcelona,2,72,4,131,Opponent Half,False,True
267343,267343-131,Ball Receipt*,00:27:04.902,Jordi Alba Ramos,Barcelona,2,72,4,131,Opponent Half,False,True
267343,267343-132,Pressure,00:27:08.174,Javier Alejandro Mascherano,Barcelona,2,72,8,132,Attacking 3/4,False,True
267343,267343-132,Dribbled Past,00:27:09.912,Javier Alejandro Mascherano,Barcelona,2,72,9,132,Midfield Zone,False,True
267343,267343-132,Pressure,00:27:13.235,Marc Bartra Aregall,Barcelona,2,72,13,132,Midfield Zone,False,True
267343,267343-132,Pressure,00:27:20.209,Daniel Alves da Silva,Barcelona,2,72,20,132,Own Half,False,True
267343,267343-132,Dribbled Past,00:27:21.966,Daniel Alves da Silva,Barcelona,2,72,21,132,Own Penalty Area,False,True
267343,267343-132,Ball Recovery,00:27:25.034,Jordi Alba Ramos,Barcelona,2,72,25,132,Own Penalty Area,False,True
267343,267343-132,Duel,00:27:26.884,Jordi Alba Ramos,Barcelona,2,72,26,132,Own Penalty Area,False,True
267343,267343-132,Ball Recovery,00:27:27.632,Javier Alejandro Mascherano,Barcelona,2,72,27,132,Own Penalty Area,False,True
267343,267343-132,Carry,00:27:27.632,Javier Alejandro Mascherano,Barcelona,2,72,27,132,Own Penalty Area,False,True
267343,267343-132,Pass,00:27:28.162,Javier Alejandro Mascherano,Barcelona,2,72,28,132,Own Penalty Area,False,True
267343,267343-132,Ball Receipt*,00:27:33.110,Luis Alberto Suárez Díaz,Barcelona,2,72,33,132,Midfield Zone,False,True
267343,267343-133,Goal Keeper,00:27:46.442,Claudio Andrés Bravo Muñoz,Barcelona,2,72,46,133,Own Penalty Area,False,True
267343,267343-134,Pass,00:28:09.054,Claudio Andrés Bravo Muñoz,Barcelona,2,73,9,134,Own Penalty Area,False,True
267343,267343-134,Ball Receipt*,00:28:10.497,Jérémy Mathieu,Barcelona,2,73,10,134,Own Half,False,True
267343,267343-134,Carry,00:28:10.497,Jérémy Mathieu,Barcelona,2,73,10,134,Own Half,False,True
267343,267343-134,Pass,00:28:15.221,Jérémy Mathieu,Barcelona,2,73,15,134,Own Half,False,True
267343,267343-134,Ball Receipt*,00:28:16.598,Luis Alberto Suárez Díaz,Barcelona,2,73,16,134,Attacking 3/4,False,True
267343,267343-134,Carry,00:28:16.598,Luis Alberto Suárez Díaz,Barcelona,2,73,16,134,Attacking 3/4,False,True
267343,267343-134,Miscontrol,00:28:17.045,Luis Alberto Suárez Díaz,Barcelona,2,73,17,134,Attacking 3/4,False,True
267343,267343-134,Pressure,00:28:17.633,Luis Alberto Suárez Díaz,Barcelona,2,73,17,134,Attacking 3/4,False,True
267343,267343-135,Duel,00:28:27.980,Marc Bartra Aregall,Barcelona,2,73,27,135,Midfield Zone,False,True
267343,267343-136,Pass,00:28:28.946,Daniel Alves da Silva,Barcelona,2,73,28,136,Own Half,False,True
267343,267343-136,Ball Receipt*,00:28:31.233,Jérémy Mathieu,Barcelona,2,73,31,136,Own Half,False,True
267343,267343-136,Carry,00:28:31.233,Jérémy Mathieu,Barcelona,2,73,31,136,Own Half,False,True
267343,267343-136,Pass,00:28:31.313,Jérémy Mathieu,Barcelona,2,73,31,136,Own Half,False,True
267343,267343-136,Ball Receipt*,00:28:32.676,Rafael Alcântara do Nascimento,Barcelona,2,73,32,136,Midfield Zone,False,True
267343,267343-136,Carry,00:28:32.676,Rafael Alcântara do Nascimento,Barcelona,2,73,32,136,Midfield Zone,False,True
267343,267343-136,Dribble,00:28:36.201,Rafael Alcântara do Nascimento,Barcelona,2,73,36,136,Midfield Zone,False,True
267343,267343-136,Carry,00:28:36.201,Rafael Alcântara do Nascimento,Barcelona,2,73,36,136,Midfield Zone,False,True
267343,267343-136,Carry,00:28:36.950,Rafael Alcântara do Nascimento,Barcelona,2,73,36,136,Midfield Zone,False,True
267343,267343-136,Pass,00:28:40.176,Rafael Alcântara do Nascimento,Barcelona,2,73,40,136,Opponent Half,False,True
267343,267343-136,Ball Receipt*,00:28:43.623,Neymar da Silva Santos Junior,Barcelona,2,73,43,136,Opponent Penalty Area,False,True
267343,267343-136,Carry,00:28:43.623,Neymar da Silva Santos Junior,Barcelona,2,73,43,136,Opponent Penalty Area,False,True
267343,267343-136,Pass,00:28:48.077,Neymar da Silva Santos Junior,Barcelona,2,73,48,136,Opponent Penalty Area,False,True
267343,267343-136,Ball Receipt*,00:28:49.185,Ivan Rakitić,Barcelona,2,73,49,136,Opponent Penalty Area,False,True
267343,267343-136,Carry,00:28:49.185,Ivan Rakitić,Barcelona,2,73,49,136,Opponent Penalty Area,False,True
267343,267343-136,Miscontrol,00:28:49.548,Ivan Rakitić,Barcelona,2,73,49,136,Opponent Penalty Area,False,True
267343,267343-136,Pass,00:28:52.521,Jordi Alba Ramos,Barcelona,2,73,52,136,Attacking 3/4,False,True
267343,267343-136,Ball Receipt*,00:28:54.248,Rafael Alcântara do Nascimento,Barcelona,2,73,54,136,Opponent Half,False,True
267343,267343-136,Carry,00:28:54.248,Rafael Alcântara do Nascimento,Barcelona,2,73,54,136,Opponent Half,False,True
267343,267343-136,Pass,00:28:55.379,Rafael Alcântara do Nascimento,Barcelona,2,73,55,136,Opponent Half,False,True
267343,267343-136,Ball Receipt*,00:28:55.992,Neymar da Silva Santos Junior,Barcelona,2,73,55,136,Opponent Half,False,True
267343,267343-136,Carry,00:28:55.992,Neymar da Silva Santos Junior,Barcelona,2,73,55,136,Opponent Half,False,True
267343,267343-136,Dribble,00:29:00.469,Neymar da Silva Santos Junior,Barcelona,2,74,0,136,Opponent Penalty Area,False,True
267343,267343-136,Carry,00:29:00.469,Neymar da Silva Santos Junior,Barcelona,2,74,0,136,Opponent Penalty Area,False,True
267343,267343-136,Pass,00:29:01.902,Neymar da Silva Santos Junior,Barcelona,2,74,1,136,Opponent Penalty Area,False,True
267343,267343-136,Ball Receipt*,00:29:02.055,Luis Alberto Suárez Díaz,Barcelona,2,74,2,136,Opponent Penalty Area,False,True
267343,267343-137,Pass,00:30:05.004,Lionel Andrés Messi Cuccittini,Barcelona,2,75,5,137,Opponent Penalty Area,False,True
267343,267343-137,Pass,00:30:12.968,Daniel Alves da Silva,Barcelona,2,75,12,137,Attacking 3/4,False,True
267343,267343-137,Ball Receipt*,00:30:14.734,Luis Alberto Suárez Díaz,Barcelona,2,75,14,137,Attacking 3/4,False,True
267343,267343-137,Carry,00:30:14.734,Luis Alberto Suárez Díaz,Barcelona,2,75,14,137,Attacking 3/4,False,True
267343,267343-137,Pass,00:30:14.894,Luis Alberto Suárez Díaz,Barcelona,2,75,14,137,Attacking 3/4,False,True
267343,267343-137,Ball Receipt*,00:30:16.826,Daniel Alves da Silva,Barcelona,2,75,16,137,Midfield Zone,False,True
267343,267343-137,Carry,00:30:16.826,Daniel Alves da Silva,Barcelona,2,75,16,137,Midfield Zone,False,True
267343,267343-137,Miscontrol,00:30:17.917,Daniel Alves da Silva,Barcelona,2,75,17,137,Midfield Zone,False,True
267343,267343-138,Pressure,00:30:39.620,Rafael Alcântara do Nascimento,Barcelona,2,75,39,138,Midfield Zone,False,True
267343,267343-138,Goal Keeper,00:30:53.074,Claudio Andrés Bravo Muñoz,Barcelona,2,75,53,138,Own Penalty Area,False,True
267343,267343-139,Pass,00:31:21.021,Claudio Andrés Bravo Muñoz,Barcelona,2,76,21,139,Own Penalty Area,False,True
267343,267343-139,Ball Receipt*,00:31:24.245,Lionel Andrés Messi Cuccittini,Barcelona,2,76,24,139,Attacking 3/4,False,True
267343,267343-139,Dribble,00:31:26.656,Lionel Andrés Messi Cuccittini,Barcelona,2,76,26,139,Attacking 3/4,False,True
267343,267343-139,Carry,00:31:26.656,Lionel Andrés Messi Cuccittini,Barcelona,2,76,26,139,Attacking 3/4,False,True
267343,267343-139,Pass,00:31:27.662,Lionel Andrés Messi Cuccittini,Barcelona,2,76,27,139,Attacking 3/4,False,True
267343,267343-139,Ball Receipt*,00:31:27.729,Daniel Alves da Silva,Barcelona,2,76,27,139,Attacking 3/4,False,True
267343,267343-139,Ball Recovery,00:31:36.349,Sergio Busquets i Burgos,Barcelona,2,76,36,139,Own Penalty Area,False,True
267343,267343-139,Carry,00:31:36.349,Sergio Busquets i Burgos,Barcelona,2,76,36,139,Own Penalty Area,False,True
267343,267343-139,Pass,00:31:37.290,Sergio Busquets i Burgos,Barcelona,2,76,37,139,Own Half,False,True
267343,267343-139,Ball Receipt*,00:31:38.587,Daniel Alves da Silva,Barcelona,2,76,38,139,Own Half,False,True
267343,267343-139,Carry,00:31:38.587,Daniel Alves da Silva,Barcelona,2,76,38,139,Own Half,False,True
267343,267343-139,Pass,00:31:40.270,Daniel Alves da Silva,Barcelona,2,76,40,139,Own Half,False,True
267343,267343-139,Ball Receipt*,00:31:43.364,Lionel Andrés Messi Cuccittini,Barcelona,2,76,43,139,Attacking 3/4,False,True
267343,267343-139,Carry,00:31:43.364,Lionel Andrés Messi Cuccittini,Barcelona,2,76,43,139,Attacking 3/4,False,True
267343,267343-139,Pass,00:31:45.532,Lionel Andrés Messi Cuccittini,Barcelona,2,76,45,139,Attacking 3/4,False,True
267343,267343-139,Ball Receipt*,00:31:48.668,Neymar da Silva Santos Junior,Barcelona,2,76,48,139,Opponent Half,False,True
267343,267343-139,Carry,00:31:48.668,Neymar da Silva Santos Junior,Barcelona,2,76,48,139,Opponent Half,False,True
267343,267343-139,Pass,00:31:50.805,Neymar da Silva Santos Junior,Barcelona,2,76,50,139,Opponent Penalty Area,False,True
267343,267343-139,Ball Receipt*,00:31:51.956,Ivan Rakitić,Barcelona,2,76,51,139,Opponent Half,False,True
267343,267343-139,Shot,00:31:52.113,Ivan Rakitić,Barcelona,2,76,52,139,Opponent Half,False,True
267343,267343-141,Pass,00:33:45.562,Daniel Alves da Silva,Barcelona,2,78,45,141,Attacking 3/4,False,True
267343,267343-141,Ball Receipt*,00:33:46.336,Lionel Andrés Messi Cuccittini,Barcelona,2,78,46,141,Attacking 3/4,False,True
267343,267343-141,Pass,00:33:46.867,Lionel Andrés Messi Cuccittini,Barcelona,2,78,46,141,Attacking 3/4,False,True
267343,267343-142,Pressure,00:33:58.941,Marc Bartra Aregall,Barcelona,2,78,58,142,Midfield Zone,False,True
267343,267343-142,Clearance,00:34:02.153,Jordi Alba Ramos,Barcelona,2,79,2,142,Own Half,False,True
267343,267343-142,Pass,00:34:08.113,Marc Bartra Aregall,Barcelona,2,79,8,142,Own Half,False,True
267343,267343-142,Ball Receipt*,00:34:09.232,Daniel Alves da Silva,Barcelona,2,79,9,142,Own Half,False,True
267343,267343-142,Carry,00:34:09.232,Daniel Alves da Silva,Barcelona,2,79,9,142,Own Half,False,True
267343,267343-142,Pass,00:34:09.804,Daniel Alves da Silva,Barcelona,2,79,9,142,Own Half,False,True
267343,267343-143,Pass,00:34:29.341,Marc Bartra Aregall,Barcelona,2,79,29,143,Own Half,False,True
267343,267343-143,Ball Receipt*,00:34:30.815,Javier Alejandro Mascherano,Barcelona,2,79,30,143,Own Half,False,True
267343,267343-143,Pass,00:34:31.194,Javier Alejandro Mascherano,Barcelona,2,79,31,143,Own Half,False,True
267343,267343-143,Ball Receipt*,00:34:33.332,Marc Bartra Aregall,Barcelona,2,79,33,143,Own Half,False,True
267343,267343-143,Carry,00:34:33.332,Marc Bartra Aregall,Barcelona,2,79,33,143,Own Half,False,True
267343,267343-143,Pass,00:34:35.712,Marc Bartra Aregall,Barcelona,2,79,35,143,Own Half,False,True
267343,267343-143,Ball Receipt*,00:34:37.904,Javier Alejandro Mascherano,Barcelona,2,79,37,143,Own Half,False,True
267343,267343-143,Carry,00:34:37.904,Javier Alejandro Mascherano,Barcelona,2,79,37,143,Own Half,False,True
267343,267343-143,Pass,00:34:41.639,Javier Alejandro Mascherano,Barcelona,2,79,41,143,Midfield Zone,False,True
267343,267343-143,Ball Receipt*,00:34:42.629,Jordi Alba Ramos,Barcelona,2,79,42,143,Midfield Zone,False,True
267343,267343-143,Carry,00:34:42.629,Jordi Alba Ramos,Barcelona,2,79,42,143,Midfield Zone,False,True
267343,267343-143,Pass,00:34:43.530,Jordi Alba Ramos,Barcelona,2,79,43,143,Midfield Zone,False,True
267343,267343-143,Ball Receipt*,00:34:44.366,Neymar da Silva Santos Junior,Barcelona,2,79,44,143,Attacking 3/4,False,True
267343,267343-143,Carry,00:34:44.366,Neymar da Silva Santos Junior,Barcelona,2,79,44,143,Attacking 3/4,False,True
267343,267343-143,Pass,00:34:44.656,Neymar da Silva Santos Junior,Barcelona,2,79,44,143,Attacking 3/4,False,True
267343,267343-143,Ball Receipt*,00:34:46.759,Ivan Rakitić,Barcelona,2,79,46,143,Attacking 3/4,False,True
267343,267343-143,Carry,00:34:46.759,Ivan Rakitić,Barcelona,2,79,46,143,Attacking 3/4,False,True
267343,267343-143,Dispossessed,00:34:47.765,Ivan Rakitić,Barcelona,2,79,47,143,Opponent Half,False,True
267343,267343-144,Pass,00:34:58.429,Jordi Alba Ramos,Barcelona,2,79,58,144,Opponent Half,False,True
267343,267343-144,Ball Receipt*,00:35:00.363,Rafael Alcântara do Nascimento,Barcelona,2,80,0,144,Opponent Half,False,True
267343,267343-144,Pass,00:35:01.790,Rafael Alcântara do Nascimento,Barcelona,2,80,1,144,Opponent Half,False,True
267343,267343-144,Ball Receipt*,00:35:03.313,Neymar da Silva Santos Junior,Barcelona,2,80,3,144,Opponent Penalty Area,False,True
267343,267343-144,Carry,00:35:03.313,Neymar da Silva Santos Junior,Barcelona,2,80,3,144,Opponent Penalty Area,False,True
267343,267343-144,Pass,00:35:04.779,Neymar da Silva Santos Junior,Barcelona,2,80,4,144,Opponent Penalty Area,False,True
267343,267343-144,Ball Receipt*,00:35:06.911,Lionel Andrés Messi Cuccittini,Barcelona,2,80,6,144,Opponent Penalty Area,False,True
267343,267343-144,Shot,00:35:06.911,Lionel Andrés Messi Cuccittini,Barcelona,2,80,6,144,Opponent Penalty Area,False,True
267343,267343-146,Pass,00:35:34.472,Rafael Alcântara do Nascimento,Barcelona,2,80,34,146,Attacking 3/4,False,True
267343,267343-146,Ball Receipt*,00:35:35.818,Ivan Rakitić,Barcelona,2,80,35,146,Attacking 3/4,False,True
267343,267343-146,Pass,00:35:36.561,Ivan Rakitić,Barcelona,2,80,36,146,Attacking 3/4,False,True
267343,267343-146,Ball Receipt*,00:35:38.930,Neymar da Silva Santos Junior,Barcelona,2,80,38,146,Opponent Half,False,True
267343,267343-146,Carry,00:35:38.930,Neymar da Silva Santos Junior,Barcelona,2,80,38,146,Opponent Half,False,True
267343,267343-146,Dribble,00:35:42.624,Neymar da Silva Santos Junior,Barcelona,2,80,42,146,Opponent Half,False,True
267343,267343-146,Pressure,00:35:45.470,Neymar da Silva Santos Junior,Barcelona,2,80,45,146,Opponent Half,False,True
267343,267343-146,Block,00:35:46.691,Neymar da Silva Santos Junior,Barcelona,2,80,46,146,Opponent Half,False,True
267343,267343-146,Ball Recovery,00:35:48.716,Neymar da Silva Santos Junior,Barcelona,2,80,48,146,Opponent Half,False,True
267343,267343-146,Carry,00:35:48.716,Neymar da Silva Santos Junior,Barcelona,2,80,48,146,Opponent Half,False,True
267343,267343-146,Pass,00:35:49.491,Neymar da Silva Santos Junior,Barcelona,2,80,49,146,Opponent Half,False,True
267343,267343-146,Ball Receipt*,00:35:50.895,Sergio Busquets i Burgos,Barcelona,2,80,50,146,Attacking 3/4,False,True
267343,267343-146,Carry,00:35:50.895,Sergio Busquets i Burgos,Barcelona,2,80,50,146,Attacking 3/4,False,True
267343,267343-146,Pass,00:35:55.197,Sergio Busquets i Burgos,Barcelona,2,80,55,146,Attacking 3/4,False,True
267343,267343-146,Ball Receipt*,00:35:56.886,Javier Alejandro Mascherano,Barcelona,2,80,56,146,Midfield Zone,False,True
267343,267343-146,Carry,00:35:56.886,Javier Alejandro Mascherano,Barcelona,2,80,56,146,Midfield Zone,False,True
267343,267343-146,Pass,00:35:58.184,Javier Alejandro Mascherano,Barcelona,2,80,58,146,Midfield Zone,False,True
267343,267343-146,Ball Receipt*,00:36:00.600,Claudio Andrés Bravo Muñoz,Barcelona,2,81,0,146,Own Half,False,True
267343,267343-146,Carry,00:36:00.600,Claudio Andrés Bravo Muñoz,Barcelona,2,81,0,146,Own Half,False,True
267343,267343-146,Pass,00:36:01.689,Claudio Andrés Bravo Muñoz,Barcelona,2,81,1,146,Own Half,False,True
267343,267343-146,Ball Receipt*,00:36:03.575,Marc Bartra Aregall,Barcelona,2,81,3,146,Own Half,False,True
267343,267343-146,Carry,00:36:03.575,Marc Bartra Aregall,Barcelona,2,81,3,146,Own Half,False,True
267343,267343-146,Pass,00:36:07.916,Marc Bartra Aregall,Barcelona,2,81,7,146,Midfield Zone,False,True
267343,267343-146,Ball Receipt*,00:36:09.247,Sergio Busquets i Burgos,Barcelona,2,81,9,146,Midfield Zone,False,True
267343,267343-146,Carry,00:36:09.247,Sergio Busquets i Burgos,Barcelona,2,81,9,146,Midfield Zone,False,True
267343,267343-146,Pass,00:36:11.954,Sergio Busquets i Burgos,Barcelona,2,81,11,146,Midfield Zone,False,True
267343,267343-146,Ball Receipt*,00:36:12.422,Rafael Alcântara do Nascimento,Barcelona,2,81,12,146,Midfield Zone,False,True
267343,267343-146,Carry,00:36:12.422,Rafael Alcântara do Nascimento,Barcelona,2,81,12,146,Midfield Zone,False,True
267343,267343-146,Pass,00:36:13.752,Rafael Alcântara do Nascimento,Barcelona,2,81,13,146,Midfield Zone,False,True
267343,267343-146,Ball Receipt*,00:36:15.116,Marc Bartra Aregall,Barcelona,2,81,15,146,Own Half,False,True
267343,267343-146,Carry,00:36:15.116,Marc Bartra Aregall,Barcelona,2,81,15,146,Own Half,False,True
267343,267343-146,Pass,00:36:15.807,Marc Bartra Aregall,Barcelona,2,81,15,146,Own Half,False,True
267343,267343-146,Ball Receipt*,00:36:16.913,Ivan Rakitić,Barcelona,2,81,16,146,Midfield Zone,False,True
267343,267343-146,Carry,00:36:16.913,Ivan Rakitić,Barcelona,2,81,16,146,Midfield Zone,False,True
267343,267343-146,Pass,00:36:17.653,Ivan Rakitić,Barcelona,2,81,17,146,Midfield Zone,False,True
267343,267343-146,Ball Receipt*,00:36:18.687,Lionel Andrés Messi Cuccittini,Barcelona,2,81,18,146,Attacking 3/4,False,True
267343,267343-146,Carry,00:36:18.687,Lionel Andrés Messi Cuccittini,Barcelona,2,81,18,146,Attacking 3/4,False,True
267343,267343-146,Pass,00:36:19.552,Lionel Andrés Messi Cuccittini,Barcelona,2,81,19,146,Attacking 3/4,False,True
267343,267343-146,Ball Receipt*,00:36:21.612,Jordi Alba Ramos,Barcelona,2,81,21,146,Attacking 3/4,False,True
267343,267343-146,Carry,00:36:21.612,Jordi Alba Ramos,Barcelona,2,81,21,146,Attacking 3/4,False,True
267343,267343-146,Pass,00:36:21.652,Jordi Alba Ramos,Barcelona,2,81,21,146,Attacking 3/4,False,True
267343,267343-146,Ball Receipt*,00:36:23.014,Lionel Andrés Messi Cuccittini,Barcelona,2,81,23,146,Attacking 3/4,False,True
267343,267343-146,Carry,00:36:23.014,Lionel Andrés Messi Cuccittini,Barcelona,2,81,23,146,Attacking 3/4,False,True
267343,267343-146,Pass,00:36:23.151,Lionel Andrés Messi Cuccittini,Barcelona,2,81,23,146,Attacking 3/4,False,True
267343,267343-146,Ball Receipt*,00:36:24.278,Neymar da Silva Santos Junior,Barcelona,2,81,24,146,Opponent Half,False,True
267343,267343-146,Carry,00:36:24.278,Neymar da Silva Santos Junior,Barcelona,2,81,24,146,Opponent Half,False,True
267343,267343-146,Pass,00:36:24.358,Neymar da Silva Santos Junior,Barcelona,2,81,24,146,Opponent Half,False,True
267343,267343-146,Ball Receipt*,00:36:25.101,Lionel Andrés Messi Cuccittini,Barcelona,2,81,25,146,Attacking 3/4,False,True
267343,267343-146,Carry,00:36:25.101,Lionel Andrés Messi Cuccittini,Barcelona,2,81,25,146,Attacking 3/4,False,True
267343,267343-146,Pass,00:36:25.141,Lionel Andrés Messi Cuccittini,Barcelona,2,81,25,146,Attacking 3/4,False,True
267343,267343-146,Ball Receipt*,00:36:25.552,Neymar da Silva Santos Junior,Barcelona,2,81,25,146,Opponent Half,False,True
267343,267343-146,Carry,00:36:25.552,Neymar da Silva Santos Junior,Barcelona,2,81,25,146,Opponent Half,False,True
267343,267343-146,Pass,00:36:25.584,Neymar da Silva Santos Junior,Barcelona,2,81,25,146,Opponent Half,False,True
267343,267343-146,Ball Receipt*,00:36:26.329,Lionel Andrés Messi Cuccittini,Barcelona,2,81,26,146,Attacking 3/4,False,True
267343,267343-146,Pass,00:36:26.329,Lionel Andrés Messi Cuccittini,Barcelona,2,81,26,146,Attacking 3/4,False,True
267343,267343-146,Ball Receipt*,00:36:27.133,Jordi Alba Ramos,Barcelona,2,81,27,146,Opponent Half,False,True
267343,267343-146,Pass,00:36:27.133,Jordi Alba Ramos,Barcelona,2,81,27,146,Opponent Half,False,True
267343,267343-146,Ball Receipt*,00:36:27.881,Lionel Andrés Messi Cuccittini,Barcelona,2,81,27,146,Opponent Half,False,True
267343,267343-146,Carry,00:36:27.881,Lionel Andrés Messi Cuccittini,Barcelona,2,81,27,146,Opponent Half,False,True
267343,267343-146,Pass,00:36:27.961,Lionel Andrés Messi Cuccittini,Barcelona,2,81,27,146,Opponent Half,False,True
267343,267343-146,Ball Receipt*,00:36:28.508,Jordi Alba Ramos,Barcelona,2,81,28,146,Opponent Half,False,True
267343,267343-146,Carry,00:36:28.508,Jordi Alba Ramos,Barcelona,2,81,28,146,Opponent Half,False,True
267343,267343-146,Pass,00:36:28.548,Jordi Alba Ramos,Barcelona,2,81,28,146,Opponent Half,False,True
267343,267343-146,Ball Receipt*,00:36:29.023,Lionel Andrés Messi Cuccittini,Barcelona,2,81,29,146,Opponent Half,False,True
267343,267343-146,Carry,00:36:29.023,Lionel Andrés Messi Cuccittini,Barcelona,2,81,29,146,Opponent Half,False,True
267343,267343-146,Pass,00:36:29.810,Lionel Andrés Messi Cuccittini,Barcelona,2,81,29,146,Opponent Half,False,True
267343,267343-146,Ball Receipt*,00:36:30.405,Jordi Alba Ramos,Barcelona,2,81,30,146,Opponent Half,False,True
267343,267343-146,Carry,00:36:30.405,Jordi Alba Ramos,Barcelona,2,81,30,146,Opponent Half,False,True
267343,267343-146,Pass,00:36:31.062,Jordi Alba Ramos,Barcelona,2,81,31,146,Opponent Half,False,True
267343,267343-146,Ball Receipt*,00:36:31.546,Neymar da Silva Santos Junior,Barcelona,2,81,31,146,Opponent Half,False,True
267343,267343-146,Carry,00:36:31.546,Neymar da Silva Santos Junior,Barcelona,2,81,31,146,Opponent Half,False,True
267343,267343-146,Pass,00:36:31.891,Neymar da Silva Santos Junior,Barcelona,2,81,31,146,Opponent Half,False,True
267343,267343-146,Ball Receipt*,00:36:33.052,Jordi Alba Ramos,Barcelona,2,81,33,146,Opponent Half,False,True
267343,267343-146,Carry,00:36:33.052,Jordi Alba Ramos,Barcelona,2,81,33,146,Opponent Half,False,True
267343,267343-146,Pass,00:36:34.071,Jordi Alba Ramos,Barcelona,2,81,34,146,Opponent Half,False,True
267343,267343-146,Ball Receipt*,00:36:34.228,Lionel Andrés Messi Cuccittini,Barcelona,2,81,34,146,Opponent Half,False,True
267343,267343-146,Interception,00:36:40.137,Javier Alejandro Mascherano,Barcelona,2,81,40,146,Attacking 3/4,False,True
267343,267343-146,Ball Recovery,00:36:40.992,Ivan Rakitić,Barcelona,2,81,40,146,Attacking 3/4,False,True
267343,267343-146,Carry,00:36:40.992,Ivan Rakitić,Barcelona,2,81,40,146,Attacking 3/4,False,True
267343,267343-146,Pass,00:36:44.138,Ivan Rakitić,Barcelona,2,81,44,146,Attacking 3/4,False,True
267343,267343-146,Ball Receipt*,00:36:45.097,Sergio Busquets i Burgos,Barcelona,2,81,45,146,Attacking 3/4,False,True
267343,267343-146,Carry,00:36:45.097,Sergio Busquets i Burgos,Barcelona,2,81,45,146,Attacking 3/4,False,True
267343,267343-146,Pass,00:36:46.711,Sergio Busquets i Burgos,Barcelona,2,81,46,146,Attacking 3/4,False,True
267343,267343-147,Pressure,00:37:01.827,Jordi Alba Ramos,Barcelona,2,82,1,147,Attacking 3/4,False,True
267343,267343-147,Duel,00:37:06.716,Jordi Alba Ramos,Barcelona,2,82,6,147,Attacking 3/4,False,True
267343,267343-148,Clearance,00:37:18.971,Javier Alejandro Mascherano,Barcelona,2,82,18,148,Own Half,False,True
267343,267343-149,Pass,00:37:36.209,Jordi Alba Ramos,Barcelona,2,82,36,149,Midfield Zone,False,True
267343,267343-149,Ball Receipt*,00:37:37.153,Rafael Alcântara do Nascimento,Barcelona,2,82,37,149,Attacking 3/4,False,True
267343,267343-150,Pass,00:37:50.930,Lionel Andrés Messi Cuccittini,Barcelona,2,82,50,150,Attacking 3/4,False,True
267343,267343-150,Ball Receipt*,00:37:52.336,Ivan Rakitić,Barcelona,2,82,52,150,Attacking 3/4,False,True
267343,267343-150,Carry,00:37:52.336,Ivan Rakitić,Barcelona,2,82,52,150,Attacking 3/4,False,True
267343,267343-150,Pass,00:37:52.456,Ivan Rakitić,Barcelona,2,82,52,150,Attacking 3/4,False,True
267343,267343-150,Ball Receipt*,00:37:54.001,Javier Alejandro Mascherano,Barcelona,2,82,54,150,Midfield Zone,False,True
