match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
70303,70303-16,Pass,00:06:32.552,Gerard Piqué Bernabéu,Barcelona,1,6,32,16,Midfield Zone,False,True
70303,70303-16,Ball Receipt*,00:06:33.860,Daniel Alves da Silva,Barcelona,1,6,33,16,Attacking 3/4,False,True
70303,70303-16,Carry,00:06:33.860,Daniel Alves da Silva,Barcelona,1,6,33,16,Attacking 3/4,False,True
70303,70303-16,Pass,00:06:35.421,Daniel Alves da Silva,Barcelona,1,6,35,16,Attacking 3/4,False,True
70303,70303-16,Ball Receipt*,00:06:36.664,Lionel Andrés Messi Cuccittini,Barcelona,1,6,36,16,Opponent Half,False,True
70303,70303-16,Carry,00:06:36.664,Lionel Andrés Messi Cuccittini,Barcelona,1,6,36,16,Opponent Half,False,True
70303,70303-16,Pass,00:06:36.784,Lionel Andrés Messi Cuccittini,Barcelona,1,6,36,16,Opponent Half,False,True
70303,70303-16,Ball Receipt*,00:06:37.897,Daniel Alves da Silva,Barcelona,1,6,37,16,Opponent Half,False,True
70303,70303-16,Carry,00:06:37.897,Daniel Alves da Silva,Barcelona,1,6,37,16,Opponent Half,False,True
70303,70303-16,Dispossessed,00:06:38.184,Daniel Alves da Silva,Barcelona,1,6,38,16,Opponent Penalty Area,False,True
70303,70303-17,Pass,00:06:44.592,Daniel Alves da Silva,Barcelona,1,6,44,17,Opponent Penalty Area,False,True
70303,70303-17,Ball Receipt*,00:06:45.693,Lionel Andrés Messi Cuccittini,Barcelona,1,6,45,17,Opponent Penalty Area,False,True
70303,70303-17,Pass,00:06:45.734,Lionel Andrés Messi Cuccittini,Barcelona,1,6,45,17,Opponent Penalty Area,False,True
70303,70303-17,Ball Receipt*,00:06:46.640,Daniel Alves da Silva,Barcelona,1,6,46,17,Opponent Penalty Area,False,True
70303,70303-17,Carry,00:06:46.640,Daniel Alves da Silva,Barcelona,1,6,46,17,Opponent Penalty Area,False,True
70303,70303-17,Pass,00:06:47.015,Daniel Alves da Silva,Barcelona,1,6,47,17,Opponent Penalty Area,False,True
70303,70303-17,Ball Receipt*,00:06:48.186,Lionel Andrés Messi Cuccittini,Barcelona,1,6,48,17,Opponent Half,False,True
70303,70303-17,Carry,00:06:48.186,Lionel Andrés Messi Cuccittini,Barcelona,1,6,48,17,Opponent Half,False,True
70303,70303-17,Pass,00:06:49.200,Lionel Andrés Messi Cuccittini,Barcelona,1,6,49,17,Opponent Half,False,True
70303,70303-17,Ball Receipt*,00:06:51.068,Sergio Busquets i Burgos,Barcelona,1,6,51,17,Opponent Half,False,True
70303,70303-17,Carry,00:06:51.068,Sergio Busquets i Burgos,Barcelona,1,6,51,17,Opponent Half,False,True
70303,70303-17,Pass,00:06:51.108,Sergio Busquets i Burgos,Barcelona,1,6,51,17,Opponent Half,False,True
70303,70303-17,Ball Receipt*,00:06:52.571,Javier Alejandro Mascherano,Barcelona,1,6,52,17,Attacking 3/4,False,True
70303,70303-17,Carry,00:06:52.571,Javier Alejandro Mascherano,Barcelona,1,6,52,17,Attacking 3/4,False,True
70303,70303-17,Pass,00:06:53.912,Javier Alejandro Mascherano,Barcelona,1,6,53,17,Attacking 3/4,False,True
70303,70303-17,Ball Receipt*,00:06:55.647,Jordi Alba Ramos,Barcelona,1,6,55,17,Opponent Half,False,True
70303,70303-17,Carry,00:06:55.647,Jordi Alba Ramos,Barcelona,1,6,55,17,Opponent Half,False,True
70303,70303-17,Pass,00:06:56.192,Jordi Alba Ramos,Barcelona,1,6,56,17,Opponent Half,False,True
70303,70303-17,Ball Receipt*,00:06:57.190,Neymar da Silva Santos Junior,Barcelona,1,6,57,17,Opponent Half,False,True
70303,70303-17,Carry,00:06:57.190,Neymar da Silva Santos Junior,Barcelona,1,6,57,17,Opponent Half,False,True
70303,70303-17,Pass,00:06:59.427,Neymar da Silva Santos Junior,Barcelona,1,6,59,17,Opponent Half,False,True
70303,70303-17,Ball Receipt*,00:07:00.530,Luis Alberto Suárez Díaz,Barcelona,1,7,0,17,Opponent Half,False,True
70303,70303-17,Carry,00:07:00.530,Luis Alberto Suárez Díaz,Barcelona,1,7,0,17,Opponent Half,False,True
70303,70303-17,Pass,00:07:00.598,Luis Alberto Suárez Díaz,Barcelona,1,7,0,17,Opponent Half,False,True
70303,70303-17,Ball Receipt*,00:07:01.186,Andrés Iniesta Luján,Barcelona,1,7,1,17,Opponent Half,False,True
70303,70303-17,Pass,00:07:01.186,Andrés Iniesta Luján,Barcelona,1,7,1,17,Opponent Half,False,True
70303,70303-17,Ball Receipt*,00:07:01.788,Luis Alberto Suárez Díaz,Barcelona,1,7,1,17,Opponent Half,False,True
70303,70303-18,Pressure,00:07:04.863,Jordi Alba Ramos,Barcelona,1,7,4,18,Attacking 3/4,False,True
70303,70303-18,Pressure,00:07:11.493,Andrés Iniesta Luján,Barcelona,1,7,11,18,Attacking 3/4,False,True
70303,70303-18,Pressure,00:07:12.507,Javier Alejandro Mascherano,Barcelona,1,7,12,18,Attacking 3/4,False,True
70303,70303-18,Pressure,00:07:20.513,Javier Alejandro Mascherano,Barcelona,1,7,20,18,Midfield Zone,False,True
70303,70303-18,Pressure,00:07:23.504,Luis Alberto Suárez Díaz,Barcelona,1,7,23,18,Midfield Zone,False,True
70303,70303-18,Pressure,00:07:24.929,Ivan Rakitić,Barcelona,1,7,24,18,Midfield Zone,False,True
70303,70303-19,Duel,00:07:26.225,Ivan Rakitić,Barcelona,1,7,26,19,Midfield Zone,False,True
70303,70303-19,Carry,00:07:26.225,Ivan Rakitić,Barcelona,1,7,26,19,Midfield Zone,False,True
70303,70303-19,Pass,00:07:28.353,Ivan Rakitić,Barcelona,1,7,28,19,Midfield Zone,False,True
70303,70303-19,Ball Receipt*,00:07:30.453,Luis Alberto Suárez Díaz,Barcelona,1,7,30,19,Attacking 3/4,False,True
70303,70303-19,Carry,00:07:30.453,Luis Alberto Suárez Díaz,Barcelona,1,7,30,19,Attacking 3/4,False,True
70303,70303-19,Pass,00:07:34.417,Luis Alberto Suárez Díaz,Barcelona,1,7,34,19,Opponent Half,False,True
70303,70303-19,Ball Receipt*,00:07:35.303,Neymar da Silva Santos Junior,Barcelona,1,7,35,19,Opponent Half,False,True
70303,70303-19,Carry,00:07:35.303,Neymar da Silva Santos Junior,Barcelona,1,7,35,19,Opponent Half,False,True
70303,70303-19,Pass,00:07:39.240,Neymar da Silva Santos Junior,Barcelona,1,7,39,19,Opponent Half,False,True
70303,70303-19,Ball Receipt*,00:07:39.993,Luis Alberto Suárez Díaz,Barcelona,1,7,39,19,Opponent Half,False,True
70303,70303-19,Carry,00:07:39.993,Luis Alberto Suárez Díaz,Barcelona,1,7,39,19,Opponent Half,False,True
70303,70303-19,Pass,00:07:41.969,Luis Alberto Suárez Díaz,Barcelona,1,7,41,19,Opponent Half,False,True
70303,70303-19,Ball Receipt*,00:07:43.679,Ivan Rakitić,Barcelona,1,7,43,19,Opponent Half,False,True
70303,70303-19,Carry,00:07:43.679,Ivan Rakitić,Barcelona,1,7,43,19,Opponent Half,False,True
70303,70303-19,Pass,00:07:46.087,Ivan Rakitić,Barcelona,1,7,46,19,Opponent Half,False,True
70303,70303-19,Ball Receipt*,00:07:46.979,Andrés Iniesta Luján,Barcelona,1,7,46,19,Opponent Half,False,True
70303,70303-19,Carry,00:07:46.979,Andrés Iniesta Luján,Barcelona,1,7,46,19,Opponent Half,False,True
70303,70303-19,Pass,00:07:48.685,Andrés Iniesta Luján,Barcelona,1,7,48,19,Opponent Half,False,True
70303,70303-19,Ball Receipt*,00:07:50.252,Jordi Alba Ramos,Barcelona,1,7,50,19,Opponent Half,False,True
70303,70303-19,Carry,00:07:50.252,Jordi Alba Ramos,Barcelona,1,7,50,19,Opponent Half,False,True
70303,70303-19,Pass,00:07:51.897,Jordi Alba Ramos,Barcelona,1,7,51,19,Opponent Half,False,True
70303,70303-19,Ball Receipt*,00:07:55.176,Javier Alejandro Mascherano,Barcelona,1,7,55,19,Attacking 3/4,False,True
70303,70303-19,Carry,00:07:55.176,Javier Alejandro Mascherano,Barcelona,1,7,55,19,Attacking 3/4,False,True
70303,70303-19,Pass,00:07:56.961,Javier Alejandro Mascherano,Barcelona,1,7,56,19,Attacking 3/4,False,True
70303,70303-19,Ball Receipt*,00:07:58.111,Sergio Busquets i Burgos,Barcelona,1,7,58,19,Attacking 3/4,False,True
70303,70303-19,Carry,00:07:58.111,Sergio Busquets i Burgos,Barcelona,1,7,58,19,Attacking 3/4,False,True
70303,70303-19,Pass,00:07:59.489,Sergio Busquets i Burgos,Barcelona,1,7,59,19,Attacking 3/4,False,True
70303,70303-19,Ball Receipt*,00:08:01.420,Daniel Alves da Silva,Barcelona,1,8,1,19,Opponent Half,False,True
70303,70303-19,Carry,00:08:01.420,Daniel Alves da Silva,Barcelona,1,8,1,19,Opponent Half,False,True
70303,70303-19,Pass,00:08:04.769,Daniel Alves da Silva,Barcelona,1,8,4,19,Opponent Half,False,True
70303,70303-19,Ball Receipt*,00:08:05.879,Ivan Rakitić,Barcelona,1,8,5,19,Opponent Half,False,True
70303,70303-19,Carry,00:08:05.879,Ivan Rakitić,Barcelona,1,8,5,19,Opponent Half,False,True
70303,70303-19,Pass,00:08:07.624,Ivan Rakitić,Barcelona,1,8,7,19,Opponent Half,False,True
70303,70303-19,Ball Receipt*,00:08:09.203,Gerard Piqué Bernabéu,Barcelona,1,8,9,19,Attacking 3/4,False,True
70303,70303-19,Carry,00:08:09.203,Gerard Piqué Bernabéu,Barcelona,1,8,9,19,Attacking 3/4,False,True
70303,70303-19,Pass,00:08:11.012,Gerard Piqué Bernabéu,Barcelona,1,8,11,19,Attacking 3/4,False,True
70303,70303-19,Ball Receipt*,00:08:14.207,Jordi Alba Ramos,Barcelona,1,8,14,19,Attacking 3/4,False,True
70303,70303-20,Pressure,00:08:37.720,Sergio Busquets i Burgos,Barcelona,1,8,37,20,Attacking 3/4,False,True
70303,70303-21,Duel,00:08:38.967,Sergio Busquets i Burgos,Barcelona,1,8,38,21,Attacking 3/4,False,True
70303,70303-21,Ball Recovery,00:08:39.418,Ivan Rakitić,Barcelona,1,8,39,21,Attacking 3/4,False,True
70303,70303-21,Carry,00:08:39.418,Ivan Rakitić,Barcelona,1,8,39,21,Attacking 3/4,False,True
70303,70303-21,Pass,00:08:40.336,Ivan Rakitić,Barcelona,1,8,40,21,Attacking 3/4,False,True
70303,70303-21,Ball Receipt*,00:08:41.171,Neymar da Silva Santos Junior,Barcelona,1,8,41,21,Attacking 3/4,False,True
70303,70303-21,Carry,00:08:41.171,Neymar da Silva Santos Junior,Barcelona,1,8,41,21,Attacking 3/4,False,True
70303,70303-21,Pass,00:08:45.302,Neymar da Silva Santos Junior,Barcelona,1,8,45,21,Opponent Half,False,True
70303,70303-21,Ball Receipt*,00:08:46.605,Lionel Andrés Messi Cuccittini,Barcelona,1,8,46,21,Opponent Half,False,True
70303,70303-21,Carry,00:08:46.605,Lionel Andrés Messi Cuccittini,Barcelona,1,8,46,21,Opponent Half,False,True
70303,70303-21,Dribble,00:08:47.266,Lionel Andrés Messi Cuccittini,Barcelona,1,8,47,21,Opponent Penalty Area,False,True
70303,70303-21,Carry,00:08:47.266,Lionel Andrés Messi Cuccittini,Barcelona,1,8,47,21,Opponent Penalty Area,False,True
70303,70303-21,Shot,00:08:48.348,Lionel Andrés Messi Cuccittini,Barcelona,1,8,48,21,Opponent Penalty Area,False,True
70303,70303-22,Ball Recovery,00:09:25.608,Sergio Busquets i Burgos,Barcelona,1,9,25,22,Midfield Zone,False,True
70303,70303-22,Pass,00:09:27.893,Sergio Busquets i Burgos,Barcelona,1,9,27,22,Midfield Zone,False,True
70303,70303-22,Ball Receipt*,00:09:29.489,Lionel Andrés Messi Cuccittini,Barcelona,1,9,29,22,Attacking 3/4,False,True
70303,70303-22,Carry,00:09:29.489,Lionel Andrés Messi Cuccittini,Barcelona,1,9,29,22,Attacking 3/4,False,True
70303,70303-22,Pass,00:09:30.674,Lionel Andrés Messi Cuccittini,Barcelona,1,9,30,22,Attacking 3/4,False,True
70303,70303-22,Ball Receipt*,00:09:31.868,Neymar da Silva Santos Junior,Barcelona,1,9,31,22,Opponent Half,False,True
70303,70303-22,Pressure,00:09:32.741,Lionel Andrés Messi Cuccittini,Barcelona,1,9,32,22,Attacking 3/4,False,True
70303,70303-22,Pressure,00:09:36.426,Ivan Rakitić,Barcelona,1,9,36,22,Attacking 3/4,False,True
70303,70303-22,Dribbled Past,00:09:37.538,Ivan Rakitić,Barcelona,1,9,37,22,Attacking 3/4,False,True
70303,70303-22,Pressure,00:09:39.254,Gerard Piqué Bernabéu,Barcelona,1,9,39,22,Midfield Zone,False,True
70303,70303-23,Pass,00:09:44.700,Claudio Andrés Bravo Muñoz,Barcelona,1,9,44,23,Own Half,True,True
70303,70303-23,Ball Receipt*,00:09:46.168,Jordi Alba Ramos,Barcelona,1,9,46,23,Own Half,True,True
70303,70303-23,Carry,00:09:46.168,Jordi Alba Ramos,Barcelona,1,9,46,23,Own Half,True,True
70303,70303-23,Pass,00:09:46.801,Jordi Alba Ramos,Barcelona,1,9,46,23,Own Half,True,True
70303,70303-23,Ball Receipt*,00:09:48.117,Andrés Iniesta Luján,Barcelona,1,9,48,23,Midfield Zone,True,True
70303,70303-23,Carry,00:09:48.117,Andrés Iniesta Luján,Barcelona,1,9,48,23,Midfield Zone,True,True
70303,70303-23,Pass,00:09:49.967,Andrés Iniesta Luján,Barcelona,1,9,49,23,Midfield Zone,True,True
70303,70303-23,Ball Receipt*,00:09:51.028,Sergio Busquets i Burgos,Barcelona,1,9,51,23,Midfield Zone,True,True
70303,70303-23,Carry,00:09:51.028,Sergio Busquets i Burgos,Barcelona,1,9,51,23,Midfield Zone,True,True
70303,70303-23,Pass,00:09:51.621,Sergio Busquets i Burgos,Barcelona,1,9,51,23,Midfield Zone,True,True
70303,70303-23,Ball Receipt*,00:09:53.207,Gerard Piqué Bernabéu,Barcelona,1,9,53,23,Midfield Zone,True,True
70303,70303-23,Carry,00:09:53.207,Gerard Piqué Bernabéu,Barcelona,1,9,53,23,Midfield Zone,True,True
70303,70303-23,Pass,00:09:54.794,Gerard Piqué Bernabéu,Barcelona,1,9,54,23,Midfield Zone,True,True
70303,70303-23,Ball Receipt*,00:09:56.749,Daniel Alves da Silva,Barcelona,1,9,56,23,Attacking 3/4,True,True
70303,70303-23,Carry,00:09:56.749,Daniel Alves da Silva,Barcelona,1,9,56,23,Attacking 3/4,True,True
70303,70303-23,Pass,00:10:01.720,Daniel Alves da Silva,Barcelona,1,10,1,23,Opponent Half,True,True
70303,70303-23,Ball Receipt*,00:10:02.601,Lionel Andrés Messi Cuccittini,Barcelona,1,10,2,23,Opponent Half,True,True
70303,70303-23,Carry,00:10:02.601,Lionel Andrés Messi Cuccittini,Barcelona,1,10,2,23,Opponent Half,True,True
70303,70303-23,Pass,00:10:03.522,Lionel Andrés Messi Cuccittini,Barcelona,1,10,3,23,Opponent Half,True,True
70303,70303-23,Ball Receipt*,00:10:04.642,Sergio Busquets i Burgos,Barcelona,1,10,4,23,Attacking 3/4,True,True
70303,70303-23,Carry,00:10:04.642,Sergio Busquets i Burgos,Barcelona,1,10,4,23,Attacking 3/4,True,True
70303,70303-23,Pass,00:10:06.239,Sergio Busquets i Burgos,Barcelona,1,10,6,23,Attacking 3/4,True,True
70303,70303-23,Ball Receipt*,00:10:07.326,Javier Alejandro Mascherano,Barcelona,1,10,7,23,Attacking 3/4,True,True
70303,70303-23,Carry,00:10:07.326,Javier Alejandro Mascherano,Barcelona,1,10,7,23,Attacking 3/4,True,True
70303,70303-23,Pass,00:10:07.599,Javier Alejandro Mascherano,Barcelona,1,10,7,23,Attacking 3/4,True,True
70303,70303-23,Ball Receipt*,00:10:09.751,Neymar da Silva Santos Junior,Barcelona,1,10,9,23,Opponent Half,True,True
70303,70303-23,Carry,00:10:09.751,Neymar da Silva Santos Junior,Barcelona,1,10,9,23,Opponent Half,True,True
70303,70303-23,Pass,00:10:18.004,Neymar da Silva Santos Junior,Barcelona,1,10,18,23,Opponent Half,True,True
70303,70303-23,Ball Receipt*,00:10:19.112,Andrés Iniesta Luján,Barcelona,1,10,19,23,Opponent Half,True,True
70303,70303-23,Carry,00:10:19.112,Andrés Iniesta Luján,Barcelona,1,10,19,23,Opponent Half,True,True
70303,70303-23,Pass,00:10:19.788,Andrés Iniesta Luján,Barcelona,1,10,19,23,Attacking 3/4,True,True
70303,70303-23,Ball Receipt*,00:10:20.739,Sergio Busquets i Burgos,Barcelona,1,10,20,23,Attacking 3/4,True,True
70303,70303-23,Carry,00:10:20.739,Sergio Busquets i Burgos,Barcelona,1,10,20,23,Attacking 3/4,True,True
70303,70303-23,Pass,00:10:20.779,Sergio Busquets i Burgos,Barcelona,1,10,20,23,Attacking 3/4,True,True
70303,70303-23,Ball Receipt*,00:10:21.976,Javier Alejandro Mascherano,Barcelona,1,10,21,23,Attacking 3/4,True,True
70303,70303-23,Carry,00:10:21.976,Javier Alejandro Mascherano,Barcelona,1,10,21,23,Attacking 3/4,True,True
70303,70303-23,Pass,00:10:23.279,Javier Alejandro Mascherano,Barcelona,1,10,23,23,Attacking 3/4,True,True
70303,70303-23,Ball Receipt*,00:10:24.633,Andrés Iniesta Luján,Barcelona,1,10,24,23,Attacking 3/4,True,True
70303,70303-23,Carry,00:10:24.633,Andrés Iniesta Luján,Barcelona,1,10,24,23,Attacking 3/4,True,True
70303,70303-23,Pass,00:10:26.514,Andrés Iniesta Luján,Barcelona,1,10,26,23,Opponent Half,True,True
70303,70303-23,Ball Receipt*,00:10:27.430,Neymar da Silva Santos Junior,Barcelona,1,10,27,23,Opponent Half,True,True
70303,70303-23,Carry,00:10:27.430,Neymar da Silva Santos Junior,Barcelona,1,10,27,23,Opponent Half,True,True
70303,70303-23,Pass,00:10:27.806,Neymar da Silva Santos Junior,Barcelona,1,10,27,23,Opponent Half,True,True
70303,70303-23,Ball Receipt*,00:10:28.567,Ivan Rakitić,Barcelona,1,10,28,23,Opponent Half,True,True
70303,70303-23,Carry,00:10:28.567,Ivan Rakitić,Barcelona,1,10,28,23,Opponent Half,True,True
70303,70303-23,Dribble,00:10:28.914,Ivan Rakitić,Barcelona,1,10,28,23,Opponent Half,True,True
70303,70303-23,Carry,00:10:28.914,Ivan Rakitić,Barcelona,1,10,28,23,Opponent Half,True,True
70303,70303-23,Pass,00:10:29.649,Ivan Rakitić,Barcelona,1,10,29,23,Opponent Half,True,True
70303,70303-23,Ball Receipt*,00:10:30.464,Neymar da Silva Santos Junior,Barcelona,1,10,30,23,Opponent Penalty Area,True,True
70303,70303-23,Pass,00:10:34.424,Javier Alejandro Mascherano,Barcelona,1,10,34,23,Midfield Zone,True,True
70303,70303-23,Ball Receipt*,00:10:36.682,Claudio Andrés Bravo Muñoz,Barcelona,1,10,36,23,Own Half,True,True
70303,70303-23,Carry,00:10:36.682,Claudio Andrés Bravo Muñoz,Barcelona,1,10,36,23,Own Half,True,True
70303,70303-23,Pass,00:10:38.365,Claudio Andrés Bravo Muñoz,Barcelona,1,10,38,23,Own Half,True,True
70303,70303-23,Ball Receipt*,00:10:39.750,Gerard Piqué Bernabéu,Barcelona,1,10,39,23,Own Half,True,True
70303,70303-23,Carry,00:10:39.750,Gerard Piqué Bernabéu,Barcelona,1,10,39,23,Own Half,True,True
70303,70303-23,Pass,00:10:41.450,Gerard Piqué Bernabéu,Barcelona,1,10,41,23,Midfield Zone,True,True
70303,70303-23,Ball Receipt*,00:10:42.587,Sergio Busquets i Burgos,Barcelona,1,10,42,23,Midfield Zone,True,True
70303,70303-23,Carry,00:10:42.587,Sergio Busquets i Burgos,Barcelona,1,10,42,23,Midfield Zone,True,True
70303,70303-23,Pass,00:10:42.627,Sergio Busquets i Burgos,Barcelona,1,10,42,23,Midfield Zone,True,True
70303,70303-23,Ball Receipt*,00:10:44.240,Gerard Piqué Bernabéu,Barcelona,1,10,44,23,Midfield Zone,True,True
70303,70303-23,Carry,00:10:44.240,Gerard Piqué Bernabéu,Barcelona,1,10,44,23,Midfield Zone,True,True
70303,70303-23,Pass,00:10:46.193,Gerard Piqué Bernabéu,Barcelona,1,10,46,23,Midfield Zone,True,True
70303,70303-23,Ball Receipt*,00:10:47.795,Javier Alejandro Mascherano,Barcelona,1,10,47,23,Midfield Zone,True,True
70303,70303-23,Carry,00:10:47.795,Javier Alejandro Mascherano,Barcelona,1,10,47,23,Midfield Zone,True,True
70303,70303-23,Pass,00:10:48.719,Javier Alejandro Mascherano,Barcelona,1,10,48,23,Midfield Zone,True,True
70303,70303-23,Ball Receipt*,00:10:49.875,Jordi Alba Ramos,Barcelona,1,10,49,23,Attacking 3/4,True,True
70303,70303-23,Carry,00:10:49.875,Jordi Alba Ramos,Barcelona,1,10,49,23,Attacking 3/4,True,True
70303,70303-23,Pass,00:10:50.914,Jordi Alba Ramos,Barcelona,1,10,50,23,Attacking 3/4,True,True
70303,70303-23,Ball Receipt*,00:10:52.885,Javier Alejandro Mascherano,Barcelona,1,10,52,23,Midfield Zone,True,True
70303,70303-23,Carry,00:10:52.885,Javier Alejandro Mascherano,Barcelona,1,10,52,23,Midfield Zone,True,True
70303,70303-23,Pass,00:10:54.215,Javier Alejandro Mascherano,Barcelona,1,10,54,23,Attacking 3/4,True,True
70303,70303-23,Ball Receipt*,00:10:56.089,Daniel Alves da Silva,Barcelona,1,10,56,23,Attacking 3/4,True,True
70303,70303-23,Carry,00:10:56.089,Daniel Alves da Silva,Barcelona,1,10,56,23,Attacking 3/4,True,True
70303,70303-23,Pass,00:10:57.956,Daniel Alves da Silva,Barcelona,1,10,57,23,Attacking 3/4,True,True
70303,70303-23,Ball Receipt*,00:10:58.953,Lionel Andrés Messi Cuccittini,Barcelona,1,10,58,23,Opponent Half,True,True
70303,70303-23,Carry,00:10:58.953,Lionel Andrés Messi Cuccittini,Barcelona,1,10,58,23,Opponent Half,True,True
70303,70303-23,Pass,00:11:00.259,Lionel Andrés Messi Cuccittini,Barcelona,1,11,0,23,Opponent Half,True,True
70303,70303-23,Ball Receipt*,00:11:01.658,Ivan Rakitić,Barcelona,1,11,1,23,Opponent Penalty Area,True,True
70303,70303-23,Carry,00:11:01.658,Ivan Rakitić,Barcelona,1,11,1,23,Opponent Penalty Area,True,True
70303,70303-23,Pass,00:11:04.104,Ivan Rakitić,Barcelona,1,11,4,23,Opponent Penalty Area,True,True
70303,70303-23,Ball Receipt*,00:11:05.060,Lionel Andrés Messi Cuccittini,Barcelona,1,11,5,23,Opponent Penalty Area,True,True
70303,70303-23,Carry,00:11:05.060,Lionel Andrés Messi Cuccittini,Barcelona,1,11,5,23,Opponent Penalty Area,True,True
70303,70303-23,Pass,00:11:06.128,Lionel Andrés Messi Cuccittini,Barcelona,1,11,6,23,Opponent Half,True,True
70303,70303-23,Ball Receipt*,00:11:06.952,Daniel Alves da Silva,Barcelona,1,11,6,23,Opponent Half,True,True
70303,70303-23,Carry,00:11:06.952,Daniel Alves da Silva,Barcelona,1,11,6,23,Opponent Half,True,True
70303,70303-23,Pass,00:11:07.500,Daniel Alves da Silva,Barcelona,1,11,7,23,Opponent Half,True,True
70303,70303-23,Ball Receipt*,00:11:08.391,Lionel Andrés Messi Cuccittini,Barcelona,1,11,8,23,Opponent Penalty Area,True,True
70303,70303-23,Carry,00:11:08.391,Lionel Andrés Messi Cuccittini,Barcelona,1,11,8,23,Opponent Penalty Area,True,True
70303,70303-23,Dribble,00:11:09.313,Lionel Andrés Messi Cuccittini,Barcelona,1,11,9,23,Opponent Penalty Area,True,True
70303,70303-23,Carry,00:11:09.313,Lionel Andrés Messi Cuccittini,Barcelona,1,11,9,23,Opponent Penalty Area,True,True
70303,70303-23,Pass,00:11:10.847,Lionel Andrés Messi Cuccittini,Barcelona,1,11,10,23,Opponent Penalty Area,True,True
70303,70303-23,Ball Receipt*,00:11:10.901,Luis Alberto Suárez Díaz,Barcelona,1,11,10,23,Opponent Penalty Area,True,True
70303,70303-23,Carry,00:11:10.901,Luis Alberto Suárez Díaz,Barcelona,1,11,10,23,Opponent Penalty Area,True,True
